,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
805," Göteborg Plads 4, 3. th 2150 Nordhavn ",4275000.0,2018-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17618/B0C938D8-9433-4EC0-B639-0321783D3F7A,https://www.boliga.dk//bbrinfo/b0c938d8-9433-4ec0-b639-0321783d3f7a,"(55.70683921, 12.59778127)","Göteborg Plads 4, 4. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
806," Göteborg Plads 4, 3. th 2150 Nordhavn ",3395000.0,2014-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17618/B0C938D8-9433-4EC0-B639-0321783D3F7A,https://www.boliga.dk//bbrinfo/b0c938d8-9433-4ec0-b639-0321783d3f7a,"(55.70683921, 12.59778127)","Göteborg Plads 4, 4. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
807," Sundkaj 79, st. th 2150 Nordhavn ",4395000.0,2018-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34126/2718B376-E68C-4690-B42D-8719C8A25FB1,https://www.boliga.dk//bbrinfo/2718b376-e68c-4690-b42d-8719c8a25fb1,"(55.70991297, 12.59805412)","Sundkaj 79, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,4, 1,-
808," Sundkaj 37, 3. th 2150 Nordhavn ",5495000.0,2018-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39996/1344C321-2980-49CB-A0FE-361134C13E25,https://www.boliga.dk//bbrinfo/1344c321-2980-49cb-a0fe-361134c13e25,"(55.71030166, 12.59612398)","Sundkaj 37, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
809," Göteborg Plads 4, 4. mf 2150 Nordhavn ",11100000.0,2018-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17620/A8535EDF-4D0F-4939-BB79-7E8D4618CE98,https://www.boliga.dk//bbrinfo/a8535edf-4d0f-4939-bb79-7e8d4618ce98,"(55.70683921, 12.59778127)","Göteborg Plads 4, 4. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
810," Göteborg Plads 4, 4. mf 2150 Nordhavn ",8250000.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17620/A8535EDF-4D0F-4939-BB79-7E8D4618CE98,https://www.boliga.dk//bbrinfo/a8535edf-4d0f-4939-bb79-7e8d4618ce98,"(55.70683921, 12.59778127)","Göteborg Plads 4, 4. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
811," Helsinkigade 18, 10. 2 2150 Nordhavn ",11500000.0,2018-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21601/2CD6AB42-BBDC-400A-81DE-2DD9B39E3D93,https://www.boliga.dk//bbrinfo/2cd6ab42-bbdc-400a-81de-2dd9b39e3d93,"(55.70798351, 12.59704886)","Helsinkigade 18, 2. 2, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,134, 2,134,Vandskyllende toilet i enheden,4, 2,-
812," Helsinkigade 18, 10. 2 2150 Nordhavn ",8500000.0,2015-01-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21601/2CD6AB42-BBDC-400A-81DE-2DD9B39E3D93,https://www.boliga.dk//bbrinfo/2cd6ab42-bbdc-400a-81de-2dd9b39e3d93,"(55.70798351, 12.59704886)","Helsinkigade 18, 2. 2, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,134, 2,134,Vandskyllende toilet i enheden,4, 2,-
813," Sundkaj 33, 4. tv 2150 Nordhavn ",6395000.0,2018-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39967/8E768E67-2C0F-4B83-8673-D321E0AEFB54,https://www.boliga.dk//bbrinfo/8e768e67-2c0f-4b83-8673-d321e0aefb54,"(55.71038191, 12.59642643)","Sundkaj 33, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,2, 1,-
814," Sundkaj 35, 1. tv 2150 Nordhavn ",4895000.0,2018-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39975/1BDDA6B8-4756-4E44-ACEE-279280510DD6,https://www.boliga.dk//bbrinfo/1bdda6b8-4756-4e44-acee-279280510dd6,"(55.71027646, 12.59630391)","Sundkaj 35, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,-
815," Sundkaj 37, 4. th 2150 Nordhavn ",5595000.0,2018-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39998/BF39678F-512B-4948-B668-B66524D790C0,https://www.boliga.dk//bbrinfo/bf39678f-512b-4948-b668-b66524d790c0,"(55.71030166, 12.59612398)","Sundkaj 37, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
816," Sundkaj 37, st. th 2150 Nordhavn ",3195000.0,2018-05-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39989/BF014C19-932C-42B1-926A-8893B7DEF137,https://www.boliga.dk//bbrinfo/bf014c19-932c-42b1-926a-8893b7def137,"(55.71030166, 12.59612398)","Sundkaj 37, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
817," Trelleborggade 18, 4. th 2150 Nordhavn ",1147500.0,2018-05-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21431/D3C267B9-34E7-47B0-9DC4-722FC00407E9,https://www.boliga.dk//bbrinfo/d3c267b9-34e7-47b0-9dc4-722fc00407e9,"(55.70665566, 12.59395718)","Trelleborggade 18, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
818," Trelleborggade 18, 4. th 2150 Nordhavn ",2595000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21431/D3C267B9-34E7-47B0-9DC4-722FC00407E9,https://www.boliga.dk//bbrinfo/d3c267b9-34e7-47b0-9dc4-722fc00407e9,"(55.70665566, 12.59395718)","Trelleborggade 18, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
819," Helsinkigade 23, 3. th 2150 Nordhavn ",5550000.0,2018-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18767/5776907A-96F6-4525-85D5-25659FFA33CD,https://www.boliga.dk//bbrinfo/5776907a-96f6-4525-85d5-25659ffa33cd,"(55.70829786, 12.59659491)","Helsinkigade 23, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
820," Helsinkigade 23, 3. th 2150 Nordhavn ",3695000.0,2014-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18767/5776907A-96F6-4525-85D5-25659FFA33CD,https://www.boliga.dk//bbrinfo/5776907a-96f6-4525-85d5-25659ffa33cd,"(55.70829786, 12.59659491)","Helsinkigade 23, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
821," Sundkaj 39, 2. th 2150 Nordhavn ",6095000.0,2018-04-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/40007/9A61C31C-FF6B-4DD6-8E8A-BDE2AE73F2FE,https://www.boliga.dk//bbrinfo/9a61c31c-ff6b-4dd6-8e8a-bde2ae73f2fe,"(55.71035998, 12.59583756)","Sundkaj 39, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,5, 1,-
822," Sundkaj 81, 3. th 2150 Nordhavn ",4995000.0,2018-04-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34144/0DD890F5-CEA9-4562-9570-16F18F530480,https://www.boliga.dk//bbrinfo/0dd890f5-cea9-4562-9570-16f18f530480,"(55.71000257, 12.59811116)","Sundkaj 81, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
823," Sundkaj 39, st. tv 2150 Nordhavn ",5995000.0,2018-04-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/40004/EF8DA1AB-29AA-414D-9A81-F598AD9635AE,https://www.boliga.dk//bbrinfo/ef8da1ab-29aa-414d-9a81-f598ad9635ae,"(55.71035998, 12.59583756)","Sundkaj 39, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,4, 1,-
824," Murmanskgade 3, 2. th 2150 Nordhavn ",10300000.0,2018-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17570/81930FAB-55BA-42B3-9BEF-2F8B53F23DAF,https://www.boliga.dk//bbrinfo/81930fab-55ba-42b3-9bef-2f8b53f23daf,"(55.70716738, 12.59860693)","Murmanskgade 3, 3. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,162, 1,162,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
825," Murmanskgade 3, 2. th 2150 Nordhavn ",6995000.0,2013-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17570/81930FAB-55BA-42B3-9BEF-2F8B53F23DAF,https://www.boliga.dk//bbrinfo/81930fab-55ba-42b3-9bef-2f8b53f23daf,"(55.70716738, 12.59860693)","Murmanskgade 3, 3. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,162, 1,162,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
826," Sundkaj 37, st. tv 2150 Nordhavn ",5095000.0,2018-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39990/E356DE3B-38A7-425E-8BE3-ACD8294C87CD,https://www.boliga.dk//bbrinfo/e356de3b-38a7-425e-8be3-acd8294c87cd,"(55.71030166, 12.59612398)","Sundkaj 37, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
827," Dover Passage 4, st. tv 2150 Nordhavn ",3685000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18719/8FA6F538-D054-43A6-B5B0-0A4026259BC1,https://www.boliga.dk//bbrinfo/8fa6f538-d054-43a6-b5b0-0a4026259bc1,"(55.70863885, 12.59617413)","Dover Passage 4, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,2, 1,-
828," Dover Passage 4, st. tv 2150 Nordhavn ",2895000.0,2014-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18719/8FA6F538-D054-43A6-B5B0-0A4026259BC1,https://www.boliga.dk//bbrinfo/8fa6f538-d054-43a6-b5b0-0a4026259bc1,"(55.70863885, 12.59617413)","Dover Passage 4, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,2, 1,-
829," Sundkaj 41, st. tv 2150 Nordhavn ",3450000.0,2018-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27140/8723634C-F10F-4B79-8AEA-5D6B2C2395C4,https://www.boliga.dk//bbrinfo/8723634c-f10f-4b79-8aea-5d6b2c2395c4,"(55.71004763, 12.59665472)","Sundkaj 41, 4., 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
830," Sundkaj 41, st. tv 2150 Nordhavn ",2706807.0,2016-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27140/8723634C-F10F-4B79-8AEA-5D6B2C2395C4,https://www.boliga.dk//bbrinfo/8723634c-f10f-4b79-8aea-5d6b2c2395c4,"(55.71004763, 12.59665472)","Sundkaj 41, 4., 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
831," Århusgade 142, 5. mf 2150 Nordhavn ",5841246.0,2018-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15834/AEDEDC4E-53C1-4E2C-9DA9-0F63421A6A20,https://www.boliga.dk//bbrinfo/aededc4e-53c1-4e2c-9da9-0f63421a6a20,"(55.70766809, 12.59612213)","Århusgade 142, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
832," Århusgade 142, 5. mf 2150 Nordhavn ",5700165.0,2013-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15834/AEDEDC4E-53C1-4E2C-9DA9-0F63421A6A20,https://www.boliga.dk//bbrinfo/aededc4e-53c1-4e2c-9da9-0f63421a6a20,"(55.70766809, 12.59612213)","Århusgade 142, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
833," Sundkaj 85, st. tv 2150 Nordhavn ",2795000.0,2018-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34155/EA7AE574-A512-4D05-BC32-C255A433CB29,https://www.boliga.dk//bbrinfo/ea7ae574-a512-4d05-bc32-c255a433cb29,"(55.70997625, 12.59869483)","Sundkaj 85, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
834," Sundkaj 35, st. th 2150 Nordhavn ",4095000.0,2018-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39971/3171E83A-974E-409A-A825-0FF3D087B36A,https://www.boliga.dk//bbrinfo/3171e83a-974e-409a-a825-0ff3d087b36a,"(55.71027646, 12.59630391)","Sundkaj 35, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
835," Trelleborggade 16, 3. tv 2150 Nordhavn ",5950000.0,2018-04-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21417/24323117-918B-497D-9FC4-4F8614ED92BB,https://www.boliga.dk//bbrinfo/24323117-918b-497d-9fc4-4f8614ed92bb,"(55.70663372, 12.59374543)","Trelleborggade 16, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
836," Trelleborggade 16, 3. tv 2150 Nordhavn ",4795000.0,2015-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21417/24323117-918B-497D-9FC4-4F8614ED92BB,https://www.boliga.dk//bbrinfo/24323117-918b-497d-9fc4-4f8614ed92bb,"(55.70663372, 12.59374543)","Trelleborggade 16, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
837," Trelleborggade 15, 5. 1 2150 Nordhavn ",3395000.0,2018-04-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39349/7835F543-0DA4-41FE-B3DB-B750E8A6306B,https://www.boliga.dk//bbrinfo/7835f543-0da4-41fe-b3db-b750e8a6306b,"(55.70686603, 12.59442831)","Trelleborggade 15, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
838," Trelleborggade 15, 4. 3 2150 Nordhavn ",6395000.0,2018-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39348/641C1369-D5E9-41EC-9921-30735CAC4B68,https://www.boliga.dk//bbrinfo/641c1369-d5e9-41ec-9921-30735cac4b68,"(55.70686603, 12.59442831)","Trelleborggade 15, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 2,121,Vandskyllende toilet i enheden,3, 2,-
839," Trelleborggade 15, 3. 5 2150 Nordhavn ",6600000.0,2018-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39343/B8727ABA-0290-4586-A6F4-2080A9C8BA65,https://www.boliga.dk//bbrinfo/b8727aba-0290-4586-a6f4-2080a9c8ba65,"(55.70686603, 12.59442831)","Trelleborggade 15, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,144, 1,144,Vandskyllende toilet i enheden,4, 1,-
840," Göteborg Plads 4, 2. mf 2150 Nordhavn ",3750000.0,2018-03-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/17614/05E596F4-D2A7-4686-A7F2-20FA9D83985C,https://www.boliga.dk//bbrinfo/05e596f4-d2a7-4686-a7f2-20fa9d83985c,"(55.70683921, 12.59778127)","Göteborg Plads 4, 4. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
841," Göteborg Plads 4, 2. mf 2150 Nordhavn ",7500000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17614/05E596F4-D2A7-4686-A7F2-20FA9D83985C,https://www.boliga.dk//bbrinfo/05e596f4-d2a7-4686-a7f2-20fa9d83985c,"(55.70683921, 12.59778127)","Göteborg Plads 4, 4. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
842," Helsinkigade 21, st. th 2150 Nordhavn ",3700000.0,2018-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18752/82DD2FB0-05FD-4031-9BD9-0CF42A6FC590,https://www.boliga.dk//bbrinfo/82dd2fb0-05fd-4031-9bd9-0cf42a6fc590,"(55.70833562, 12.59638354)","Helsinkigade 21, 4., 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
843," Helsinkigade 21, st. th 2150 Nordhavn ",1647500.0,2016-03-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/18752/82DD2FB0-05FD-4031-9BD9-0CF42A6FC590,https://www.boliga.dk//bbrinfo/82dd2fb0-05fd-4031-9bd9-0cf42a6fc590,"(55.70833562, 12.59638354)","Helsinkigade 21, 4., 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
844," Helsinkigade 21, st. th 2150 Nordhavn ",2395000.0,2014-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18752/82DD2FB0-05FD-4031-9BD9-0CF42A6FC590,https://www.boliga.dk//bbrinfo/82dd2fb0-05fd-4031-9bd9-0cf42a6fc590,"(55.70833562, 12.59638354)","Helsinkigade 21, 4., 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
845," Fortkaj 22, st. th 2150 Nordhavn ",4995000.0,2018-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18693/4A7F2DC4-48B7-4121-BA59-748B9015F160,https://www.boliga.dk//bbrinfo/4a7f2dc4-48b7-4121-ba59-748b9015f160,"(55.70860402, 12.59680096)","Fortkaj 22, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
846," Fortkaj 22, st. th 2150 Nordhavn ",3450000.0,2014-08-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18693/4A7F2DC4-48B7-4121-BA59-748B9015F160,https://www.boliga.dk//bbrinfo/4a7f2dc4-48b7-4121-ba59-748b9015f160,"(55.70860402, 12.59680096)","Fortkaj 22, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
847," Sundkaj 35, 1. th 2150 Nordhavn ",4495000.0,2018-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39974/4AB3305C-12AB-446D-A96D-3A83DD35EF5D,https://www.boliga.dk//bbrinfo/4ab3305c-12ab-446d-a96d-3a83dd35ef5d,"(55.71027646, 12.59630391)","Sundkaj 35, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
848," Sundkaj 29, 2. tv 2150 Nordhavn ",3195000.0,2018-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/40023/105D863C-91D1-40CB-9CFE-4FB9E372CA99,https://www.boliga.dk//bbrinfo/105d863c-91d1-40cb-9cfe-4fb9e372ca99,"(55.71055008, 12.59594205)","Sundkaj 29, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
849," Sundkaj 29, 3. tv 2150 Nordhavn ",3295000.0,2018-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/40026/06928B42-910C-40EB-BEAB-FEDDD8EC910B,https://www.boliga.dk//bbrinfo/06928b42-910c-40eb-beab-feddd8ec910b,"(55.71055008, 12.59594205)","Sundkaj 29, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
850," Sundkaj 39, 4. th 2150 Nordhavn ",6295000.0,2018-03-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/40012/C787FD4D-768F-4A7F-A211-0AC0A9F9730A,https://www.boliga.dk//bbrinfo/c787fd4d-768f-4a7f-a211-0ac0a9f9730a,"(55.71035998, 12.59583756)","Sundkaj 39, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,5, 1,-
851," Sundkaj 31, 1. tv 2150 Nordhavn ",3795000.0,2018-03-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/40036/24C6660B-7D96-485A-802B-93E4BD486CDA,https://www.boliga.dk//bbrinfo/24c6660b-7d96-485a-802b-93e4bd486cda,"(55.71046692, 12.59624242)","Sundkaj 31, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
