,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
736," Wildersgade 46, st. th 1408 København K ",1434500.0,2018-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/971902/2179A655-835C-4ED4-8C32-5549C1D8FF2B,https://www.boliga.dk//bbrinfo/2179a655-835c-4ed4-8c32-5549c1d8ff2b,"(55.67364039, 12.59100418)","Wildersgade 46, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
737," Wildersgade 46, st. th 1408 København K ",3130000.0,2017-03-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/971902/2179A655-835C-4ED4-8C32-5549C1D8FF2B,https://www.boliga.dk//bbrinfo/2179a655-835c-4ed4-8c32-5549c1d8ff2b,"(55.67364039, 12.59100418)","Wildersgade 46, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
738," Wildersgade 46, st. th 1408 København K ",3050000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/971902/2179A655-835C-4ED4-8C32-5549C1D8FF2B,https://www.boliga.dk//bbrinfo/2179a655-835c-4ed4-8c32-5549c1d8ff2b,"(55.67364039, 12.59100418)","Wildersgade 46, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
739," Wildersgade 46, st. th 1408 København K ",2000000.0,2015-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/971902/2179A655-835C-4ED4-8C32-5549C1D8FF2B,https://www.boliga.dk//bbrinfo/2179a655-835c-4ed4-8c32-5549c1d8ff2b,"(55.67364039, 12.59100418)","Wildersgade 46, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
740," Wildersgade 46, st. th 1408 København K ",2000000.0,2007-07-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/971902/2179A655-835C-4ED4-8C32-5549C1D8FF2B,https://www.boliga.dk//bbrinfo/2179a655-835c-4ed4-8c32-5549c1d8ff2b,"(55.67364039, 12.59100418)","Wildersgade 46, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
745," Torvegade 64, 3. 1 1400 København K ",1930000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/705390/4287E6DC-773B-4FFF-BC6F-8232C5547B57,https://www.boliga.dk//bbrinfo/4287e6dc-773b-4fff-bc6f-8232c5547b57,"(55.67119748, 12.59334589)","Torvegade 64, 1400 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
746," Strandgade 87B, 2. tv 1401 København K ",9675000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15124/D18932F9-F35C-497D-A8AE-7C0768EDCE79,https://www.boliga.dk//bbrinfo/d18932f9-f35c-497d-a8ae-7c0768edce79,"(55.67699021, 12.5961862)","Strandgade 87B, 6., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,4, 1,-
747," Strandgade 87B, 2. tv 1401 København K ",6077066.0,2013-09-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15124/D18932F9-F35C-497D-A8AE-7C0768EDCE79,https://www.boliga.dk//bbrinfo/d18932f9-f35c-497d-a8ae-7c0768edce79,"(55.67699021, 12.5961862)","Strandgade 87B, 6., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,4, 1,-
748," Strandgade 79, 3. mf 1401 København K ",8250000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17930/7FB9817C-EFE3-4704-9545-F00530A3FF32,https://www.boliga.dk//bbrinfo/7fb9817c-efe3-4704-9545-f00530a3ff32,"(55.67706375, 12.59499073)","Strandgade 79, 1. 1, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,242, 2,242,Vandskyllende toilet i enheden,3, 2,-
749," Strandgade 79, 3. mf 1401 København K ",11360000.0,2015-08-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17930/7FB9817C-EFE3-4704-9545-F00530A3FF32,https://www.boliga.dk//bbrinfo/7fb9817c-efe3-4704-9545-f00530a3ff32,"(55.67706375, 12.59499073)","Strandgade 79, 1. 1, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,242, 2,242,Vandskyllende toilet i enheden,3, 2,-
750, Bådsmandsstræde 6 1407 København K ,15056575.0,2018-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/723267/B40E4377-ECC1-45AF-88F2-20A59E54BA2F,https://www.boliga.dk//bbrinfo/b40e4377-ecc1-45af-88f2-20a59e54ba2f,"(55.67453028, 12.59320574)","Bådsmandsstræde 6, 1407 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,274, 1,274,Vandskyllende toilet i enheden,2, 1,-
751, Bådsmandsstræde 6 1407 København K ,5000000.0,2014-03-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/723267/B40E4377-ECC1-45AF-88F2-20A59E54BA2F,https://www.boliga.dk//bbrinfo/b40e4377-ecc1-45af-88f2-20a59e54ba2f,"(55.67453028, 12.59320574)","Bådsmandsstræde 6, 1407 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,274, 1,274,Vandskyllende toilet i enheden,2, 1,-
752, Bådsmandsstræde 6 1407 København K ,8300000.0,2009-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/723267/B40E4377-ECC1-45AF-88F2-20A59E54BA2F,https://www.boliga.dk//bbrinfo/b40e4377-ecc1-45af-88f2-20a59e54ba2f,"(55.67453028, 12.59320574)","Bådsmandsstræde 6, 1407 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,274, 1,274,Vandskyllende toilet i enheden,2, 1,-
753," Wildersgade 2A, 3. th 1408 København K ",7995000.0,2018-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/166520/18BECC3B-A7E2-45B7-86C9-3539811411D3,https://www.boliga.dk//bbrinfo/18becc3b-a7e2-45b7-86c9-3539811411d3,"(55.67120098, 12.58721715)","Wildersgade 2A, 5., 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 2,124,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
755," Wildersgade 20, 1 1408 København K ",3520000.0,2018-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/995453/9936038D-234D-4244-9DD0-AC27B613C247,https://www.boliga.dk//bbrinfo/9936038d-234d-4244-9dd0-ac27b613c247,"(55.67272257, 12.58951537)","Wildersgade 20, 1., 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
758," Torvegade 21, 5. th 1400 København K ",2252500.0,2018-08-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/879992/00F19714-4AB2-45F6-988E-61BD050558FC,https://www.boliga.dk//bbrinfo/00f19714-4ab2-45f6-988e-61bd050558fc,"(55.67357452, 12.58955337)","Torvegade 21, 1400 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,3, 1,-
759," Torvegade 21, 5. th 1400 København K ",3360000.0,2007-12-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/879992/00F19714-4AB2-45F6-988E-61BD050558FC,https://www.boliga.dk//bbrinfo/00f19714-4ab2-45f6-988e-61bd050558fc,"(55.67357452, 12.58955337)","Torvegade 21, 1400 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,3, 1,-
765," Wildersgade 60A, 1. 1 1408 København K ",8250000.0,2018-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/722732/1F24B20E-ACB1-4453-8619-3DBCC6316901,https://www.boliga.dk//bbrinfo/1f24b20e-acb1-4453-8619-3dbcc6316901,"(55.67419803, 12.59199985)","Wildersgade 60A, 1. 1, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,170, 1,170,Vandskyllende toilet i enheden,5, 1,-
766," Wildersgade 60A, 1. 1 1408 København K ",5750000.0,2015-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/722732/1F24B20E-ACB1-4453-8619-3DBCC6316901,https://www.boliga.dk//bbrinfo/1f24b20e-acb1-4453-8619-3dbcc6316901,"(55.67419803, 12.59199985)","Wildersgade 60A, 1. 1, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,170, 1,170,Vandskyllende toilet i enheden,5, 1,-
768," Wildersgade 5, 4. th 1408 København K ",5550000.0,2018-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/229840/42CC233C-C391-4E86-9B79-ABC0DAAB281A,https://www.boliga.dk//bbrinfo/42cc233c-c391-4e86-9b79-abc0daab281a,"(55.6715829, 12.58723734)","Wildersgade 5, 5., 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
769," Wildersgade 5, 4. th 1408 København K ",1550000.0,2008-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/229840/42CC233C-C391-4E86-9B79-ABC0DAAB281A,https://www.boliga.dk//bbrinfo/42cc233c-c391-4e86-9b79-abc0daab281a,"(55.6715829, 12.58723734)","Wildersgade 5, 5., 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
772," Strandgade 8A, st 1401 København K ",3045000.0,2018-06-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/133150/5781A86B-AB92-42E4-B7DC-3BFC58E792AC,https://www.boliga.dk//bbrinfo/5781a86b-ab92-42e4-b7dc-3bfc58e792ac,"(55.6730335, 12.58852046)","Strandgade 8A, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,153, 1,153,Vandskyllende toilet i enheden,4, 1,-
773," Strandgade 8A, st 1401 København K ",3480000.0,2012-11-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/133150/5781A86B-AB92-42E4-B7DC-3BFC58E792AC,https://www.boliga.dk//bbrinfo/5781a86b-ab92-42e4-b7dc-3bfc58e792ac,"(55.6730335, 12.58852046)","Strandgade 8A, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,153, 1,153,Vandskyllende toilet i enheden,4, 1,-
775," Wildersgade 38, 1 1408 København K ",6400000.0,2018-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/758303/AA2F8AA5-5413-4DF2-A4F3-6281125BA025,https://www.boliga.dk//bbrinfo/aa2f8aa5-5413-4df2-a4f3-6281125ba025,"(55.67345954, 12.59069466)","Wildersgade 38, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 1,-
776," Wildersgade 38, 1 1408 København K ",3900000.0,2008-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/758303/AA2F8AA5-5413-4DF2-A4F3-6281125BA025,https://www.boliga.dk//bbrinfo/aa2f8aa5-5413-4df2-a4f3-6281125ba025,"(55.67345954, 12.59069466)","Wildersgade 38, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 1,-
779," Hammershøis Kaj 4, st. tv 1402 København K ",5400000.0,2018-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/167020/C44525A5-CB51-412D-B916-60331F0C5E94,https://www.boliga.dk//bbrinfo/c44525a5-cb51-412d-b916-60331f0c5e94,"(55.67104441, 12.58717782)","Hammershøis Kaj 4, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,164, 2,164,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
781," Hammershøis Kaj 2, 1. tv 1402 København K ",4525000.0,2018-07-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/169260/06CBA5A9-FA62-45F5-BE7C-F8897612E2B2,https://www.boliga.dk//bbrinfo/06cba5a9-fa62-45f5-be7c-f8897612e2b2,"(55.67092315, 12.58741937)","Hammershøis Kaj 2, 2. mf, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
783," Hammershøis Kaj 4, 4. th 1402 København K ",4000000.0,2018-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/168590/2CB28F24-C939-44F6-8EB5-DDE834321E88,https://www.boliga.dk//bbrinfo/2cb28f24-c939-44f6-8eb5-dde834321e88,"(55.67104441, 12.58717782)","Hammershøis Kaj 4, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
784," Hammershøis Kaj 4, 4. th 1402 København K ",3000000.0,2017-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/168590/2CB28F24-C939-44F6-8EB5-DDE834321E88,https://www.boliga.dk//bbrinfo/2cb28f24-c939-44f6-8eb5-dde834321e88,"(55.67104441, 12.58717782)","Hammershøis Kaj 4, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
787," Strandgade 42, 1 1401 København K ",3350000.0,2018-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/979695/F7A6FCB2-1D9A-446F-9C4E-EF78A2F0BD2A,https://www.boliga.dk//bbrinfo/f7a6fcb2-1d9a-446f-9c4e-ef78a2f0bd2a,"(55.6748409, 12.59139354)","Strandgade 42, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,-
789," Torvegade 21, 5. tv 1400 København K ",4850000.0,2018-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/576620/11E0B648-FAE7-4195-B31F-D6FD1E53CBA4,https://www.boliga.dk//bbrinfo/11e0b648-fae7-4195-b31f-d6fd1e53cba4,"(55.67357452, 12.58955337)","Torvegade 21, 1400 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,4, 1,-
790," Torvegade 21, 5. tv 1400 København K ",2500000.0,2009-03-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/576620/11E0B648-FAE7-4195-B31F-D6FD1E53CBA4,https://www.boliga.dk//bbrinfo/11e0b648-fae7-4195-b31f-d6fd1e53cba4,"(55.67357452, 12.58955337)","Torvegade 21, 1400 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,4, 1,-
791," Wildersgade 3, st. th 1408 København K ",3545000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/227740/3E231939-53E0-4CDB-A688-F679C9E1D4FF,https://www.boliga.dk//bbrinfo/3e231939-53e0-4cdb-a688-f679c9e1d4ff,"(55.6714353, 12.58700536)","Wildersgade 3, 3. 18, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
792," Wildersgade 3, st. th 1408 København K ",3200000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/227740/3E231939-53E0-4CDB-A688-F679C9E1D4FF,https://www.boliga.dk//bbrinfo/3e231939-53e0-4cdb-a688-f679c9e1d4ff,"(55.6714353, 12.58700536)","Wildersgade 3, 3. 18, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
796," Strandgade 85, 1. 2 1401 København K ",13500000.0,2018-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17970/F42D3031-8D27-445A-B771-A1A6823E1765,https://www.boliga.dk//bbrinfo/f42d3031-8d27-445a-b771-a1a6823e1765,"(55.67732464, 12.59532674)","Strandgade 85, 1. 1, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,139, 2,139,Vandskyllende toilet i enheden,3, 2,-
797," Strandgade 85, 1. 2 1401 København K ",7921648.0,2013-07-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17970/F42D3031-8D27-445A-B771-A1A6823E1765,https://www.boliga.dk//bbrinfo/f42d3031-8d27-445a-b771-a1a6823e1765,"(55.67732464, 12.59532674)","Strandgade 85, 1. 1, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,139, 2,139,Vandskyllende toilet i enheden,3, 2,-
798," Torvegade 30, 1 1400 København K ",8350000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/576930/CADFFAAF-7273-49CD-B37D-FF0598584091,https://www.boliga.dk//bbrinfo/cadffaaf-7273-49cd-b37d-ff0598584091,"(55.67292984, 12.59002507)","Torvegade 30, 1., 1400 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,3, 1,-
799," Torvegade 30, 2 1400 København K ",8350000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/576930/CA72B309-BCB0-4B5F-97CB-B30A86A2AE26,https://www.boliga.dk//bbrinfo/ca72b309-bcb0-4b5f-97cb-b30a86a2ae26,"(55.67292984, 12.59002507)","Torvegade 30, 1., 1400 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
800," Wildersgade 31, 3. th 1408 København K ",1402500.0,2018-04-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/641473/56A0BC5F-ADAC-464D-80DB-FE6AB29A5A88,https://www.boliga.dk//bbrinfo/56a0bc5f-adac-464d-80db-fe6ab29a5a88,"(55.67340847, 12.59019402)","Wildersgade 31, 1. th, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
801," Wildersgade 31, 3. th 1408 København K ",2750000.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/641473/56A0BC5F-ADAC-464D-80DB-FE6AB29A5A88,https://www.boliga.dk//bbrinfo/56a0bc5f-adac-464d-80db-fe6ab29a5a88,"(55.67340847, 12.59019402)","Wildersgade 31, 1. th, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
802," Wildersgade 31, 3. th 1408 København K ",2400000.0,2014-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/641473/56A0BC5F-ADAC-464D-80DB-FE6AB29A5A88,https://www.boliga.dk//bbrinfo/56a0bc5f-adac-464d-80db-fe6ab29a5a88,"(55.67340847, 12.59019402)","Wildersgade 31, 1. th, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
803," Wildersgade 31, 3. th 1408 København K ",1550000.0,2011-06-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/641473/56A0BC5F-ADAC-464D-80DB-FE6AB29A5A88,https://www.boliga.dk//bbrinfo/56a0bc5f-adac-464d-80db-fe6ab29a5a88,"(55.67340847, 12.59019402)","Wildersgade 31, 1. th, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
804," Strandgade 34, 1 1401 København K ",3044695.0,2018-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/771903/3A3118FF-20B3-467B-A73D-736A19C3B9F0,https://www.boliga.dk//bbrinfo/3a3118ff-20b3-467b-a73d-736a19c3b9f0,"(55.67450702, 12.59086296)","Strandgade 34, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,225, 2,225,Vandskyllende toilet i enheden,7, 2,-
805," Strandgade 34, 1 1401 København K ",5700000.0,2013-01-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/771903/3A3118FF-20B3-467B-A73D-736A19C3B9F0,https://www.boliga.dk//bbrinfo/3a3118ff-20b3-467b-a73d-736a19c3b9f0,"(55.67450702, 12.59086296)","Strandgade 34, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,225, 2,225,Vandskyllende toilet i enheden,7, 2,-
806," Strandgade 34, 1 1401 København K ",4800000.0,2010-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/771903/3A3118FF-20B3-467B-A73D-736A19C3B9F0,https://www.boliga.dk//bbrinfo/3a3118ff-20b3-467b-a73d-736a19c3b9f0,"(55.67450702, 12.59086296)","Strandgade 34, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,225, 2,225,Vandskyllende toilet i enheden,7, 2,-
807," Wildersgade 53, 3. tv 1408 København K ",1895000.0,2018-04-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/641740/A4DB42B5-A3E9-42F9-95BD-7710507E7A99,https://www.boliga.dk//bbrinfo/a4db42b5-a3e9-42f9-95bd-7710507e7a99,"(55.67442058, 12.59191684)","Wildersgade 53, kl., 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,25, 1,25,Vandskyllende toilet i enheden,1, 1,-
808," Wildersgade 40, 1 1408 København K ",4825000.0,2018-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/816524/CF0B6AD5-1C32-4CC9-B221-998B72A74B18,https://www.boliga.dk//bbrinfo/cf0b6ad5-1c32-4cc9-b221-998b72a74b18,"(55.67350994, 12.59078521)","Wildersgade 40, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,-
809," Wildersgade 40, 1 1408 København K ",3695000.0,2014-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/816524/CF0B6AD5-1C32-4CC9-B221-998B72A74B18,https://www.boliga.dk//bbrinfo/cf0b6ad5-1c32-4cc9-b221-998b72a74b18,"(55.67350994, 12.59078521)","Wildersgade 40, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,-
810," Wildersgade 40, 1 1408 København K ",2700000.0,2009-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/816524/CF0B6AD5-1C32-4CC9-B221-998B72A74B18,https://www.boliga.dk//bbrinfo/cf0b6ad5-1c32-4cc9-b221-998b72a74b18,"(55.67350994, 12.59078521)","Wildersgade 40, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,-
