,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1359, Skovbyvej 10 2740 Skovlunde ,4275000.0,2020-06-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/66003/7C484F1E-92E9-403B-8A98-16538C12A81F,https://www.boliga.dk//bbrinfo/7c484f1e-92e9-403b-8a98-16538c12a81f,"(55.7127543, 12.40123221)","Skovbyvej 10, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,173, 2,173,Vandskyllende toilet i enheden,5, 2,-
1360, Tangevej 35 2740 Skovlunde ,2850000.0,2020-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/68464/F5CBD118-DAC2-4F48-BECA-FCC28D0FF4BC,https://www.boliga.dk//bbrinfo/f5cbd118-dac2-4f48-beca-fcc28d0ff4bc,"(55.71310155, 12.3954929)","Tangevej 35, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,215, 2,215,Vandskyllende toilet i enheden,5, 2,-
1361, Bøgesvinget 32 2740 Skovlunde ,2450000.0,2020-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/50433/F6E9403B-0942-48B7-93D2-91CA25455B76,https://www.boliga.dk//bbrinfo/f6e9403b-0942-48b7-93d2-91ca25455b76,"(55.71440885, 12.41594825)","Bøgesvinget 32, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 2,112,Vandskyllende toilet i enheden,4, 2,-
1362, Bøgesvinget 32 2740 Skovlunde ,2200000.0,2012-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/50433/F6E9403B-0942-48B7-93D2-91CA25455B76,https://www.boliga.dk//bbrinfo/f6e9403b-0942-48b7-93d2-91ca25455b76,"(55.71440885, 12.41594825)","Bøgesvinget 32, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 2,112,Vandskyllende toilet i enheden,4, 2,-
1365, Korsagervej 7 2740 Skovlunde ,3850000.0,2020-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/59236/EAD774CF-8754-4A49-B3DD-C9BA76494368,https://www.boliga.dk//bbrinfo/ead774cf-8754-4a49-b3dd-c9ba76494368,"(55.72850316, 12.40260544)","Korsagervej 7, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
1366, Korsagervej 7 2740 Skovlunde ,2400000.0,2012-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/59236/EAD774CF-8754-4A49-B3DD-C9BA76494368,https://www.boliga.dk//bbrinfo/ead774cf-8754-4a49-b3dd-c9ba76494368,"(55.72850316, 12.40260544)","Korsagervej 7, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
1367, Almeengen 7 2740 Skovlunde ,3700000.0,2020-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/44808/14750261-66A4-47D3-A0C1-C291E9B2C73F,https://www.boliga.dk//bbrinfo/14750261-66a4-47d3-a0c1-c291e9b2c73f,"(55.71193604, 12.4151683)","Almeengen 7, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 2,-
1369, Lystoften 18 2740 Skovlunde ,3500000.0,2020-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/119522/9D2F60CB-72EB-4C02-B7A8-0E4DC1B3E400,https://www.boliga.dk//bbrinfo/9d2f60cb-72eb-4c02-b7a8-0e4dc1b3e400,"(55.71801511, 12.39553528)","Lystoften 18, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 2,146,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1370, Fyrrekrogen 8 2740 Skovlunde ,4300000.0,2020-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/52983/9BCD9FE7-EE9C-401E-8A83-D9632AA1D6D2,https://www.boliga.dk//bbrinfo/9bcd9fe7-ee9c-401e-8a83-d9632aa1d6d2,"(55.71577907, 12.41329417)","Fyrrekrogen 8, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,5, 1,-
1371, Fyrrekrogen 8 2740 Skovlunde ,2300000.0,2015-03-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/52983/9BCD9FE7-EE9C-401E-8A83-D9632AA1D6D2,https://www.boliga.dk//bbrinfo/9bcd9fe7-ee9c-401e-8a83-d9632aa1d6d2,"(55.71577907, 12.41329417)","Fyrrekrogen 8, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,5, 1,-
1372, Nissedalen 59 2740 Skovlunde ,3670000.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/64264/8B7748C3-BD01-4AFC-AC77-14D09BF03AF3,https://www.boliga.dk//bbrinfo/8b7748c3-bd01-4afc-ac77-14d09bf03af3,"(55.72298499, 12.4173088)","Nissedalen 59, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 2,133,Vandskyllende toilet i enheden,5, 2,-
1373, Nissedalen 59 2740 Skovlunde ,1418293.0,2008-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/64264/8B7748C3-BD01-4AFC-AC77-14D09BF03AF3,https://www.boliga.dk//bbrinfo/8b7748c3-bd01-4afc-ac77-14d09bf03af3,"(55.72298499, 12.4173088)","Nissedalen 59, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 2,133,Vandskyllende toilet i enheden,5, 2,-
1374, Nissedalen 59 2740 Skovlunde ,1418293.0,2008-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/64264/8B7748C3-BD01-4AFC-AC77-14D09BF03AF3,https://www.boliga.dk//bbrinfo/8b7748c3-bd01-4afc-ac77-14d09bf03af3,"(55.72298499, 12.4173088)","Nissedalen 59, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 2,133,Vandskyllende toilet i enheden,5, 2,-
1377, Kirkebyvej 3 2740 Skovlunde ,5050000.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/66941/1D627DC9-1BE9-47F8-99A1-B032A649BF63,https://www.boliga.dk//bbrinfo/1d627dc9-1be9-47f8-99a1-b032a649bf63,"(55.71107485, 12.39942828)","Kirkebyvej 3, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,178, 1,178,Vandskyllende toilet i enheden,7, 3,-
1378, Kirkebyvej 3 2740 Skovlunde ,3313627.0,2009-12-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/66941/1D627DC9-1BE9-47F8-99A1-B032A649BF63,https://www.boliga.dk//bbrinfo/1d627dc9-1be9-47f8-99a1-b032a649bf63,"(55.71107485, 12.39942828)","Kirkebyvej 3, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,178, 1,178,Vandskyllende toilet i enheden,7, 3,-
1379, Bakkehøj 28 2740 Skovlunde ,3900000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/46657/AAFFFA49-21C6-4731-ABF2-2431823F7964,https://www.boliga.dk//bbrinfo/aafffa49-21c6-4731-abf2-2431823f7964,"(55.71527229, 12.39472242)","Bakkehøj 28, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
1381, Tangevej 19 2740 Skovlunde ,2850000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149754/E595B260-506C-45CE-B4F7-62BD638F8C5F,https://www.boliga.dk//bbrinfo/e595b260-506c-45ce-b4f7-62bd638f8c5f,"(55.71616651, 12.39649429)","Tangevej 19, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Dobbelthus,Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 2,-
1382, Tangevej 19 2740 Skovlunde ,2400000.0,2014-03-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/151/149754/E595B260-506C-45CE-B4F7-62BD638F8C5F,https://www.boliga.dk//bbrinfo/e595b260-506c-45ce-b4f7-62bd638f8c5f,"(55.71616651, 12.39649429)","Tangevej 19, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Dobbelthus,Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 2,-
1383, Tangevej 19 2740 Skovlunde ,764000.0,2012-05-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149754/E595B260-506C-45CE-B4F7-62BD638F8C5F,https://www.boliga.dk//bbrinfo/e595b260-506c-45ce-b4f7-62bd638f8c5f,"(55.71616651, 12.39649429)","Tangevej 19, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Dobbelthus,Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 2,-
1384, Torvevej 18 2740 Skovlunde ,4500000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/69215/1FC205BF-E7D6-4C5D-AE5D-2228D07BF375,https://www.boliga.dk//bbrinfo/1fc205bf-e7d6-4c5d-ae5d-2228d07bf375,"(55.72465728, 12.40707102)","Torvevej 18, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,6, 2,-
1385, Lundemarken 39 2740 Skovlunde ,2550000.0,2020-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/61214/C4AD2049-C587-441B-9FA0-B6F676299E2A,https://www.boliga.dk//bbrinfo/c4ad2049-c587-441b-9fa0-b6f676299e2a,"(55.72758087, 12.40644531)","Lundemarken 39, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
1386, Sømosevej 12 2740 Skovlunde ,3595000.0,2020-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/67840/9C3E4E14-C5BD-4BA9-9C43-BB4E76E6562A,https://www.boliga.dk//bbrinfo/9c3e4e14-c5bd-4ba9-9c43-bb4e76e6562a,"(55.72794083, 12.41110159)","Sømosevej 12, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 1,145,Vandskyllende toilet i enheden,5, 2,-
1387, Ejbyvej 14 2740 Skovlunde ,4500000.0,2020-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/51944/E910D6BD-B956-460C-B529-67B142A3A10E,https://www.boliga.dk//bbrinfo/e910d6bd-b956-460c-b529-67b142a3a10e,"(55.71935723, 12.39729508)","Ejbyvej 14, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,193, 1,193,Vandskyllende toilet i enheden,5, 1,-
1388, Ejbyvej 14 2740 Skovlunde ,4200000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/51944/E910D6BD-B956-460C-B529-67B142A3A10E,https://www.boliga.dk//bbrinfo/e910d6bd-b956-460c-b529-67b142a3a10e,"(55.71935723, 12.39729508)","Ejbyvej 14, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,193, 1,193,Vandskyllende toilet i enheden,5, 1,-
1391, Birkeengen 40 2740 Skovlunde ,1450000.0,2020-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/151/47491/4DFA54EF-931D-472B-9421-EDF5DA179594,https://www.boliga.dk//bbrinfo/4dfa54ef-931d-472b-9421-edf5da179594,"(55.71209785, 12.3934916)","Birkeengen 40, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
1392, Birkeengen 40 2740 Skovlunde ,2000000.0,2013-05-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/47491/4DFA54EF-931D-472B-9421-EDF5DA179594,https://www.boliga.dk//bbrinfo/4dfa54ef-931d-472b-9421-edf5da179594,"(55.71209785, 12.3934916)","Birkeengen 40, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
1395, Kløvertoften 25 2740 Skovlunde ,3900000.0,2020-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/58434/C60978E8-8DB4-448A-8D29-F6F04F30E609,https://www.boliga.dk//bbrinfo/c60978e8-8db4-448a-8d29-f6f04f30e609,"(55.71238067, 12.39587512)","Kløvertoften 25, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,5, 2,-
1396, Kløvertoften 25 2740 Skovlunde ,3795000.0,2018-07-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/58434/C60978E8-8DB4-448A-8D29-F6F04F30E609,https://www.boliga.dk//bbrinfo/c60978e8-8db4-448a-8d29-f6f04f30e609,"(55.71238067, 12.39587512)","Kløvertoften 25, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,5, 2,-
1398, Horsevang 17 2740 Skovlunde ,2635000.0,2020-05-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/55281/6154BA86-B1AC-4111-BEE0-74ECEEF9987D,https://www.boliga.dk//bbrinfo/6154ba86-b1ac-4111-bee0-74eceef9987d,"(55.71610026, 12.40907922)","Horsevang 17, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,178, 2,178,Vandskyllende toilet i enheden,5, 2,-
1399," Humlevang 7A, st 2740 Skovlunde ",2900000.0,2020-05-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/55389/82CDBC2A-6F25-4AAE-B814-653CF43B6EFA,https://www.boliga.dk//bbrinfo/82cdbc2a-6f25-4aae-b814-653cf43b6efa,"(55.71499931, 12.40969342)","Humlevang 7A, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,192, 2,192,Vandskyllende toilet i enheden,6, 2,-
1401, Bøgesvinget 42 2740 Skovlunde ,2800000.0,2020-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/50271/AB958A99-8A3B-4C78-8B82-90D38F7EC609,https://www.boliga.dk//bbrinfo/ab958a99-8a3b-4c78-8b82-90d38f7ec609,"(55.71471927, 12.41563007)","Bøgesvinget 42, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
1402, Bøgesvinget 42 2740 Skovlunde ,2050000.0,2015-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/50271/AB958A99-8A3B-4C78-8B82-90D38F7EC609,https://www.boliga.dk//bbrinfo/ab958a99-8a3b-4c78-8b82-90d38f7ec609,"(55.71471927, 12.41563007)","Bøgesvinget 42, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
1403, Bøgesvinget 42 2740 Skovlunde ,940893.0,2012-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/151/50271/AB958A99-8A3B-4C78-8B82-90D38F7EC609,https://www.boliga.dk//bbrinfo/ab958a99-8a3b-4c78-8b82-90d38f7ec609,"(55.71471927, 12.41563007)","Bøgesvinget 42, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
1404, Bøgesvinget 42 2740 Skovlunde ,1745000.0,2010-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/50271/AB958A99-8A3B-4C78-8B82-90D38F7EC609,https://www.boliga.dk//bbrinfo/ab958a99-8a3b-4c78-8b82-90d38f7ec609,"(55.71471927, 12.41563007)","Bøgesvinget 42, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
1406, Skovlunde Byvej 84 2740 Skovlunde ,4600000.0,2020-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/66771/525E5B12-8882-499D-AA57-B64A341A3D54,https://www.boliga.dk//bbrinfo/525e5b12-8882-499d-aa57-b64a341a3d54,"(55.72731231, 12.40182305)","Skovlunde Byvej 84, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,176, 2,176,Vandskyllende toilet i enheden,3, 2,-
1407, Skovlunde Byvej 84 2740 Skovlunde ,1080000.0,2009-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/66771/525E5B12-8882-499D-AA57-B64A341A3D54,https://www.boliga.dk//bbrinfo/525e5b12-8882-499d-aa57-b64a341a3d54,"(55.72731231, 12.40182305)","Skovlunde Byvej 84, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,176, 2,176,Vandskyllende toilet i enheden,3, 2,-
1410, Brandsbyvej 12 2740 Skovlunde ,3750000.0,2020-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/48692/BCFBA8A2-1027-4E35-A9C0-AC9F58369CAE,https://www.boliga.dk//bbrinfo/bcfba8a2-1027-4e35-a9c0-ac9f58369cae,"(55.70995924, 12.39742522)","Brandsbyvej 12, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,5, 2,-
1411, Brandsbyvej 12 2740 Skovlunde ,2400000.0,2011-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/48692/BCFBA8A2-1027-4E35-A9C0-AC9F58369CAE,https://www.boliga.dk//bbrinfo/bcfba8a2-1027-4e35-a9c0-ac9f58369cae,"(55.70995924, 12.39742522)","Brandsbyvej 12, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,5, 2,-
1412, Ålegårdsvej 34 2740 Skovlunde ,3750000.0,2020-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/70612/193A79DE-18C3-4725-B304-1E61B13AC894,https://www.boliga.dk//bbrinfo/193a79de-18c3-4725-b304-1e61b13ac894,"(55.72818032, 12.40460476)","Ålegårdsvej 34, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,4, 2,-
1415, Sønderskovvej 13 2740 Skovlunde ,3250000.0,2020-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/68197/77A72287-F642-4F58-8FD1-2E6112061F23,https://www.boliga.dk//bbrinfo/77a72287-f642-4f58-8fd1-2e6112061f23,"(55.7278151, 12.41176886)","Sønderskovvej 13, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
1416, Sønderskovvej 13 2740 Skovlunde ,2300000.0,2013-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/68197/77A72287-F642-4F58-8FD1-2E6112061F23,https://www.boliga.dk//bbrinfo/77a72287-f642-4f58-8fd1-2e6112061f23,"(55.7278151, 12.41176886)","Sønderskovvej 13, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
1417, Sønderskovvej 13 2740 Skovlunde ,2000000.0,2008-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/68197/77A72287-F642-4F58-8FD1-2E6112061F23,https://www.boliga.dk//bbrinfo/77a72287-f642-4f58-8fd1-2e6112061f23,"(55.7278151, 12.41176886)","Sønderskovvej 13, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
1420, Fyrrekrogen 12 2740 Skovlunde ,2450000.0,2020-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/53025/408F4410-BE57-4C10-9F3B-5A4FE8278369,https://www.boliga.dk//bbrinfo/408f4410-be57-4c10-9f3b-5a4fe8278369,"(55.71564034, 12.41381436)","Fyrrekrogen 12, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
1421, Hasselvej 47 2740 Skovlunde ,4500000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/54501/375FE348-2CD8-4602-8B78-09331568E4E8,https://www.boliga.dk//bbrinfo/375fe348-2cd8-4602-8b78-09331568e4e8,"(55.71395569, 12.39152103)","Hasselvej 47, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,6, 3,-
1422, Hasselvej 47 2740 Skovlunde ,2900000.0,2016-12-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/54501/375FE348-2CD8-4602-8B78-09331568E4E8,https://www.boliga.dk//bbrinfo/375fe348-2cd8-4602-8b78-09331568e4e8,"(55.71395569, 12.39152103)","Hasselvej 47, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,6, 3,-
1423, Ellekildevej 50 2740 Skovlunde ,2925000.0,2020-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/52711/2C780486-FE6F-4200-970F-F86DD46E5DAE,https://www.boliga.dk//bbrinfo/2c780486-fe6f-4200-970f-f86dd46e5dae,"(55.71406891, 12.40397449)","Ellekildevej 50, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,3, 1,-
1424, Hårbyvej 21 2740 Skovlunde ,4150000.0,2020-04-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/56636/9BDA1EE2-EA6D-4B5D-94AE-51AC2F0BF6F9,https://www.boliga.dk//bbrinfo/9bda1ee2-ea6d-4b5d-94ae-51ac2f0bf6f9,"(55.71102285, 12.41052854)","Hårbyvej 21, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
1426, Højbyvej 4 2740 Skovlunde ,3300000.0,2020-04-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/56342/F3B10C48-2E44-4E23-8944-3028D0682AC4,https://www.boliga.dk//bbrinfo/f3b10c48-2e44-4e23-8944-3028d0682ac4,"(55.71215671, 12.40863348)","Højbyvej 4, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 2,-
1427, Højbyvej 4 2740 Skovlunde ,2620000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/56342/F3B10C48-2E44-4E23-8944-3028D0682AC4,https://www.boliga.dk//bbrinfo/f3b10c48-2e44-4e23-8944-3028d0682ac4,"(55.71215671, 12.40863348)","Højbyvej 4, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 2,-
1428, Kildestrædet 76 2740 Skovlunde ,2350000.0,2020-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/122671/67246391-AA25-478B-B317-3DFD13B8C2D5,https://www.boliga.dk//bbrinfo/67246391-aa25-478b-b317-3dfd13b8c2d5,"(55.71903953, 12.399962)","Kildestrædet 76, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1429, Kildestrædet 76 2740 Skovlunde ,1650000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/122671/67246391-AA25-478B-B317-3DFD13B8C2D5,https://www.boliga.dk//bbrinfo/67246391-aa25-478b-b317-3dfd13b8c2d5,"(55.71903953, 12.399962)","Kildestrædet 76, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
