,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1136," Harsdorffsvej 11, 1. 4 1874 Frederiksberg C ",2550000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/159056/20CA7E61-D8E3-44ED-A6A1-04050CA94CEB,https://www.boliga.dk//bbrinfo/20ca7e61-d8e3-44ed-a6a1-04050ca94ceb,"(55.6801486, 12.54651151)","Harsdorffsvej 11, 2. 11, 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
1137," Harsdorffsvej 11, 1. 4 1874 Frederiksberg C ",2345000.0,2014-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/159056/20CA7E61-D8E3-44ED-A6A1-04050CA94CEB,https://www.boliga.dk//bbrinfo/20ca7e61-d8e3-44ed-a6a1-04050ca94ceb,"(55.6801486, 12.54651151)","Harsdorffsvej 11, 2. 11, 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
1138," Harsdorffsvej 11, 1. 4 1874 Frederiksberg C ",1795000.0,2012-08-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/159056/20CA7E61-D8E3-44ED-A6A1-04050CA94CEB,https://www.boliga.dk//bbrinfo/20ca7e61-d8e3-44ed-a6a1-04050ca94ceb,"(55.6801486, 12.54651151)","Harsdorffsvej 11, 2. 11, 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
1141," H.C. Ørsteds Vej 27, 5. 35 1879 Frederiksberg C ",2825000.0,2017-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/132034/AF76C1AB-DE7D-410D-977E-F36C542AE3DB,https://www.boliga.dk//bbrinfo/af76c1ab-de7d-410d-977e-f36c542ae3db,"(55.6793015, 12.54753408)","H.C. Ørsteds Vej 27, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
1142," H.C. Ørsteds Vej 46, 4. tv 1879 Frederiksberg C ",2166666.0,2017-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/132883/734BE00A-431C-42B3-A21C-5CFACA188984,https://www.boliga.dk//bbrinfo/734be00a-431c-42b3-a21c-5cfaca188984,"(55.68113513, 12.54929136)","H.C. Ørsteds Vej 46, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,189, 1,189,Vandskyllende toilet i enheden,5, 2,-
1143," H.C. Ørsteds Vej 46, 4. tv 1879 Frederiksberg C ",4330000.0,2012-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/132883/734BE00A-431C-42B3-A21C-5CFACA188984,https://www.boliga.dk//bbrinfo/734be00a-431c-42b3-a21c-5cfaca188984,"(55.68113513, 12.54929136)","H.C. Ørsteds Vej 46, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,189, 1,189,Vandskyllende toilet i enheden,5, 2,-
1144," Harsdorffsvej 7B, st. tv 1874 Frederiksberg C ",1500000.0,2017-08-05, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/54629/B7335529-D134-4011-8820-E2B4C7D5F18A,https://www.boliga.dk//bbrinfo/b7335529-d134-4011-8820-e2b4c7d5f18a,"(55.67992362, 12.54586221)","Harsdorffsvej 7B, kl., 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,3, 1,-
1145," Harsdorffsvej 7B, st. tv 1874 Frederiksberg C ",2960000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54629/B7335529-D134-4011-8820-E2B4C7D5F18A,https://www.boliga.dk//bbrinfo/b7335529-d134-4011-8820-e2b4c7d5f18a,"(55.67992362, 12.54586221)","Harsdorffsvej 7B, kl., 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,3, 1,-
1148," Bülowsvej 5C, 5. th 1870 Frederiksberg C ",3250000.0,2017-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/15917/05D2CA6E-1D15-44F0-88CE-7901ABEB8A76,https://www.boliga.dk//bbrinfo/05d2ca6e-1d15-44f0-88ce-7901abeb8a76,"(55.67765379, 12.5418848)","Bülowsvej 5C, 1870 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
1150," H.C. Ørsteds Vej 20A, 3. th 1879 Frederiksberg C ",5825000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/220901/38FBF7FF-EEA2-4DD4-81BA-A0A379047F15,https://www.boliga.dk//bbrinfo/38fbf7ff-eea2-4dd4-81ba-a0a379047f15,"(55.67763145, 12.54749462)","H.C. Ørsteds Vej 20A, 1. th, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,5, 1,-
1151," H.C. Ørsteds Vej 20A, 3. th 1879 Frederiksberg C ",3120000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/220901/38FBF7FF-EEA2-4DD4-81BA-A0A379047F15,https://www.boliga.dk//bbrinfo/38fbf7ff-eea2-4dd4-81ba-a0a379047f15,"(55.67763145, 12.54749462)","H.C. Ørsteds Vej 20A, 1. th, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,5, 1,-
1153," H.C. Ørsteds Vej 50B, 1. th 1879 Frederiksberg C ",2995000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/191006/A0CF0F41-1BEA-47E6-9C1A-A5AB57E01B08,https://www.boliga.dk//bbrinfo/a0cf0f41-1bea-47e6-9c1a-a5ab57e01b08,"(55.68198653, 12.54987926)","H.C. Ørsteds Vej 50B, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 2,-
1154," H.C. Ørsteds Vej 50B, 1. th 1879 Frederiksberg C ",1400000.0,2008-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/191006/A0CF0F41-1BEA-47E6-9C1A-A5AB57E01B08,https://www.boliga.dk//bbrinfo/a0cf0f41-1bea-47e6-9c1a-a5ab57e01b08,"(55.68198653, 12.54987926)","H.C. Ørsteds Vej 50B, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 2,-
1155, Bülowsvej 8A 1870 Frederiksberg C ,16975000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/15968/10646886-568E-4BCE-A0F8-495A308EBBE9,https://www.boliga.dk//bbrinfo/10646886-568e-4bce-a0f8-495a308ebbe9,"(55.67734821, 12.54217907)","Bülowsvej 8A, 1870 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,246, 3,246,Vandskyllende toilet i enheden,9, 2,-
1156, Bülowsvej 8A 1870 Frederiksberg C ,9600000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/15968/10646886-568E-4BCE-A0F8-495A308EBBE9,https://www.boliga.dk//bbrinfo/10646886-568e-4bce-a0f8-495a308ebbe9,"(55.67734821, 12.54217907)","Bülowsvej 8A, 1870 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,246, 3,246,Vandskyllende toilet i enheden,9, 2,-
1157," H.C. Ørsteds Vej 40, 3. th 1879 Frederiksberg C ",4350000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/132700/494820E7-34B4-4AEC-A5A0-45C379B1D408,https://www.boliga.dk//bbrinfo/494820e7-34b4-4aec-a5a0-45c379b1d408,"(55.68034898, 12.54875094)","H.C. Ørsteds Vej 40, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
1158," H.C. Ørsteds Vej 40, 3. th 1879 Frederiksberg C ",1912500.0,2015-04-08, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/132700/494820E7-34B4-4AEC-A5A0-45C379B1D408,https://www.boliga.dk//bbrinfo/494820e7-34b4-4aec-a5a0-45c379b1d408,"(55.68034898, 12.54875094)","H.C. Ørsteds Vej 40, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
1159," H.C. Ørsteds Vej 40, 3. th 1879 Frederiksberg C ",665833.0,2014-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/132700/494820E7-34B4-4AEC-A5A0-45C379B1D408,https://www.boliga.dk//bbrinfo/494820e7-34b4-4aec-a5a0-45c379b1d408,"(55.68034898, 12.54875094)","H.C. Ørsteds Vej 40, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
1160," H.C. Ørsteds Vej 40, 3. th 1879 Frederiksberg C ",665833.0,2013-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/132700/494820E7-34B4-4AEC-A5A0-45C379B1D408,https://www.boliga.dk//bbrinfo/494820e7-34b4-4aec-a5a0-45c379b1d408,"(55.68034898, 12.54875094)","H.C. Ørsteds Vej 40, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
1164," Thorvaldsensvej 58, 3. th 1871 Frederiksberg C ",4700000.0,2017-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120982/54215D33-B234-453B-A450-32BBEA84A784,https://www.boliga.dk//bbrinfo/54215d33-b234-453b-a450-32bbea84a784,"(55.68247509, 12.53980919)","Thorvaldsensvej 58, 1. th, 1871 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
1165," Thorvaldsensvej 58, 3. th 1871 Frederiksberg C ",3425000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120982/54215D33-B234-453B-A450-32BBEA84A784,https://www.boliga.dk//bbrinfo/54215d33-b234-453b-a450-32bbea84a784,"(55.68247509, 12.53980919)","Thorvaldsensvej 58, 1. th, 1871 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
1166," Thorvaldsensvej 58, 3. th 1871 Frederiksberg C ",1980000.0,2009-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120982/54215D33-B234-453B-A450-32BBEA84A784,https://www.boliga.dk//bbrinfo/54215d33-b234-453b-a450-32bbea84a784,"(55.68247509, 12.53980919)","Thorvaldsensvej 58, 1. th, 1871 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
1167," Harsdorffsvej 4A, 3. th 1874 Frederiksberg C ",2850000.0,2017-06-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/188846/542405A0-0F74-46AA-9B44-5EE0B08631BE,https://www.boliga.dk//bbrinfo/542405a0-0f74-46aa-9b44-5ee0b08631be,"(55.67918998, 12.54642196)","Harsdorffsvej 4A, 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
1168," Harsdorffsvej 4A, 3. th 1874 Frederiksberg C ",1241826.0,2015-03-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/188846/542405A0-0F74-46AA-9B44-5EE0B08631BE,https://www.boliga.dk//bbrinfo/542405a0-0f74-46aa-9b44-5ee0b08631be,"(55.67918998, 12.54642196)","Harsdorffsvej 4A, 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
1169," Harsdorffsvej 4A, 3. th 1874 Frederiksberg C ",1695000.0,2012-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/188846/542405A0-0F74-46AA-9B44-5EE0B08631BE,https://www.boliga.dk//bbrinfo/542405a0-0f74-46aa-9b44-5ee0b08631be,"(55.67918998, 12.54642196)","Harsdorffsvej 4A, 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
1170," Harsdorffsvej 4A, 3. th 1874 Frederiksberg C ",1995000.0,2007-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/188846/542405A0-0F74-46AA-9B44-5EE0B08631BE,https://www.boliga.dk//bbrinfo/542405a0-0f74-46aa-9b44-5ee0b08631be,"(55.67918998, 12.54642196)","Harsdorffsvej 4A, 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
1174," Bülowsvej 12, st 1870 Frederiksberg C ",4964772.0,2017-06-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/16018/D45C8C7A-6948-4D17-9067-8E81D6BB359C,https://www.boliga.dk//bbrinfo/d45c8c7a-6948-4d17-9067-8e81d6bb359c,"(55.67778249, 12.54250033)","Bülowsvej 12, 1., 1870 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,258, 2,258,Vandskyllende toilet i enheden,8, 2,-
1175," Bülowsvej 12, st 1870 Frederiksberg C ",6700000.0,2011-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/16018/D45C8C7A-6948-4D17-9067-8E81D6BB359C,https://www.boliga.dk//bbrinfo/d45c8c7a-6948-4d17-9067-8e81d6bb359c,"(55.67778249, 12.54250033)","Bülowsvej 12, 1., 1870 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,258, 2,258,Vandskyllende toilet i enheden,8, 2,-
1177," Harsdorffsvej 6A, 3 1874 Frederiksberg C ",6400000.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/209622/D53ED500-1DF2-42B5-B121-1BF8B2570655,https://www.boliga.dk//bbrinfo/d53ed500-1df2-42b5-b121-1bf8b2570655,"(55.67942325, 12.54647078)","Harsdorffsvej 6A, 1., 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,5, 1,-
1178," Harsdorffsvej 6A, 3 1874 Frederiksberg C ",5250000.0,2014-09-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/209622/D53ED500-1DF2-42B5-B121-1BF8B2570655,https://www.boliga.dk//bbrinfo/d53ed500-1df2-42b5-b121-1bf8b2570655,"(55.67942325, 12.54647078)","Harsdorffsvej 6A, 1., 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,5, 1,-
1179," Harsdorffsvej 6A, 3 1874 Frederiksberg C ",3600000.0,2010-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/209622/D53ED500-1DF2-42B5-B121-1BF8B2570655,https://www.boliga.dk//bbrinfo/d53ed500-1df2-42b5-b121-1bf8b2570655,"(55.67942325, 12.54647078)","Harsdorffsvej 6A, 1., 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,5, 1,-
1180," H.C. Ørsteds Vej 60A, 1. th 1879 Frederiksberg C ",2395000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/204841/F447F0F6-3A68-4328-93F3-32FB77506E3B,https://www.boliga.dk//bbrinfo/f447f0f6-3a68-4328-93f3-32fb77506e3b,"(55.68356511, 12.55136075)","H.C. Ørsteds Vej 60A, 1. th, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
1182," H.C. Ørsteds Vej 59A, 3. tv 1879 Frederiksberg C ",4325000.0,2017-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/203314/1A84A18A-B4FD-42D0-8A32-0A40497A9068,https://www.boliga.dk//bbrinfo/1a84a18a-b4fd-42d0-8a32-0a40497a9068,"(55.68395464, 12.55065872)","H.C. Ørsteds Vej 59A, 1. th, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
1186," H.C. Ørsteds Vej 23, 4. tv 1879 Frederiksberg C ",5550000.0,2017-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/131593/A8F64183-5591-4608-A34E-FB2B0496B1DD,https://www.boliga.dk//bbrinfo/a8f64183-5591-4608-a34e-fb2b0496b1dd,"(55.67880443, 12.54729505)","H.C. Ørsteds Vej 23, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,4, 1,-
1187," H.C. Ørsteds Vej 23, 4. tv 1879 Frederiksberg C ",4050000.0,2007-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/131593/A8F64183-5591-4608-A34E-FB2B0496B1DD,https://www.boliga.dk//bbrinfo/a8f64183-5591-4608-a34e-fb2b0496b1dd,"(55.67880443, 12.54729505)","H.C. Ørsteds Vej 23, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,4, 1,-
1191," Amalievej 22, 3. th 1875 Frederiksberg C ",2992500.0,2017-05-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/5687/CB28E1F4-FE28-4264-837E-07A74656D2C6,https://www.boliga.dk//bbrinfo/cb28e1f4-fe28-4264-837e-07a74656d2c6,"(55.67846188, 12.54686793)","Amalievej 22, 1875 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 1,-
1192," Amalievej 22, 3. th 1875 Frederiksberg C ",3416000.0,2009-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/5687/CB28E1F4-FE28-4264-837E-07A74656D2C6,https://www.boliga.dk//bbrinfo/cb28e1f4-fe28-4264-837e-07a74656d2c6,"(55.67846188, 12.54686793)","Amalievej 22, 1875 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 1,-
1193," Amalievej 22, 3. th 1875 Frederiksberg C ",3416000.0,2009-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/5687/CB28E1F4-FE28-4264-837E-07A74656D2C6,https://www.boliga.dk//bbrinfo/cb28e1f4-fe28-4264-837e-07a74656d2c6,"(55.67846188, 12.54686793)","Amalievej 22, 1875 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 1,-
1194," Amalievej 22, 3. th 1875 Frederiksberg C ",3416000.0,2009-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/5687/CB28E1F4-FE28-4264-837E-07A74656D2C6,https://www.boliga.dk//bbrinfo/cb28e1f4-fe28-4264-837e-07a74656d2c6,"(55.67846188, 12.54686793)","Amalievej 22, 1875 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 1,-
1195," Amalievej 22, 3. th 1875 Frederiksberg C ",3416000.0,2009-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/5687/CB28E1F4-FE28-4264-837E-07A74656D2C6,https://www.boliga.dk//bbrinfo/cb28e1f4-fe28-4264-837e-07a74656d2c6,"(55.67846188, 12.54686793)","Amalievej 22, 1875 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 1,-
1196," Amalievej 22, 3. th 1875 Frederiksberg C ",3416000.0,2009-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/5687/CB28E1F4-FE28-4264-837E-07A74656D2C6,https://www.boliga.dk//bbrinfo/cb28e1f4-fe28-4264-837e-07a74656d2c6,"(55.67846188, 12.54686793)","Amalievej 22, 1875 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 1,-
1197," Harsdorffsvej 4B, st. th 1874 Frederiksberg C ",2450000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/188935/6310B883-5F91-4690-BDDB-15157487458E,https://www.boliga.dk//bbrinfo/6310b883-5f91-4690-bddb-15157487458e,"(55.67930846, 12.54650398)","Harsdorffsvej 4B, kl., 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
1198," Harsdorffsvej 4B, st. th 1874 Frederiksberg C ",1425000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/188935/6310B883-5F91-4690-BDDB-15157487458E,https://www.boliga.dk//bbrinfo/6310b883-5f91-4690-bddb-15157487458e,"(55.67930846, 12.54650398)","Harsdorffsvej 4B, kl., 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
1200," H.C. Ørsteds Vej 27, 2. 10 1879 Frederiksberg C ",1360000.0,2017-04-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/131747/443A8577-6C3D-421D-A2C5-A3FB8890A584,https://www.boliga.dk//bbrinfo/443a8577-6c3d-421d-a2c5-a3fb8890a584,"(55.6793015, 12.54753408)","H.C. Ørsteds Vej 27, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
1201," H.C. Ørsteds Vej 27, 2. 10 1879 Frederiksberg C ",2340000.0,2013-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/131747/443A8577-6C3D-421D-A2C5-A3FB8890A584,https://www.boliga.dk//bbrinfo/443a8577-6c3d-421d-a2c5-a3fb8890a584,"(55.6793015, 12.54753408)","H.C. Ørsteds Vej 27, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
1202," H.C. Ørsteds Vej 27, 2. 10 1879 Frederiksberg C ",1650000.0,2012-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/131747/443A8577-6C3D-421D-A2C5-A3FB8890A584,https://www.boliga.dk//bbrinfo/443a8577-6c3d-421d-a2c5-a3fb8890a584,"(55.6793015, 12.54753408)","H.C. Ørsteds Vej 27, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
