,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
304," Vester Søgade 48, 3. tv 1601 København V ",3650000.0,2013-05-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/103790/C36C7D64-086C-410F-BE86-E9728BF29F31,https://www.boliga.dk//bbrinfo/c36c7d64-086c-410f-be86-e9728bf29f31,"(55.67852221, 12.5600458)","Vester Søgade 48, 6., 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 2,-
305," Gyldenløvesgade 21, 7. tv 1600 København V ",4995000.0,2018-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/82130/F1F987DB-F3A9-412F-AC00-F52423D75EC4,https://www.boliga.dk//bbrinfo/f1f987db-f3a9-412f-ac00-f52423d75ec4,"(55.68053144, 12.56097076)","Gyldenløvesgade 21, 1. mf, 1600 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
306," Gyldenløvesgade 21, 7. tv 1600 København V ",3100000.0,2011-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/82130/F1F987DB-F3A9-412F-AC00-F52423D75EC4,https://www.boliga.dk//bbrinfo/f1f987db-f3a9-412f-ac00-f52423d75ec4,"(55.68053144, 12.56097076)","Gyldenløvesgade 21, 1. mf, 1600 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
309," Vester Søgade 22, 1. tv 1601 København V ",1333333.0,2018-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/774694/15860B4E-6242-4E4D-88EC-F51CF696E41D,https://www.boliga.dk//bbrinfo/15860b4e-6242-4e4d-88ec-f51cf696e41d,"(55.67718415, 12.55966794)","Vester Søgade 22, 1. th, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 2,-
310," Vester Søgade 22, 1. tv 1601 København V ",4000000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/774694/15860B4E-6242-4E4D-88EC-F51CF696E41D,https://www.boliga.dk//bbrinfo/15860b4e-6242-4e4d-88ec-f51cf696e41d,"(55.67718415, 12.55966794)","Vester Søgade 22, 1. th, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 2,-
314," Vester Søgade 18, 2. tv 1601 København V ",4000000.0,2018-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/775089/5E945583-1D06-411C-9D96-9DA2236DA3AE,https://www.boliga.dk//bbrinfo/5e945583-1d06-411c-9d96-9da2236da3ae,"(55.67681675, 12.55955942)","Vester Søgade 18, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 1,-
315," Vester Søgade 18, 2. tv 1601 København V ",3895000.0,2014-02-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/775089/5E945583-1D06-411C-9D96-9DA2236DA3AE,https://www.boliga.dk//bbrinfo/5e945583-1d06-411c-9d96-9da2236da3ae,"(55.67681675, 12.55955942)","Vester Søgade 18, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 1,-
316," Vester Søgade 18, 2. tv 1601 København V ",3695000.0,2013-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/775089/5E945583-1D06-411C-9D96-9DA2236DA3AE,https://www.boliga.dk//bbrinfo/5e945583-1d06-411c-9d96-9da2236da3ae,"(55.67681675, 12.55955942)","Vester Søgade 18, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 1,-
317," Vester Søgade 18, 2. tv 1601 København V ",4200000.0,2007-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/775089/5E945583-1D06-411C-9D96-9DA2236DA3AE,https://www.boliga.dk//bbrinfo/5e945583-1d06-411c-9d96-9da2236da3ae,"(55.67681675, 12.55955942)","Vester Søgade 18, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 1,-
321," Vester Søgade 74, 1. th 1601 København V ",4000000.0,2018-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/86810/67EEC07A-005E-438F-8016-2AFD18812054,https://www.boliga.dk//bbrinfo/67eec07a-005e-438f-8016-2afd18812054,"(55.6803169, 12.56052777)","Vester Søgade 74, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
322," Vester Søgade 74, 1. th 1601 København V ",2331434.0,2017-05-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/86810/67EEC07A-005E-438F-8016-2AFD18812054,https://www.boliga.dk//bbrinfo/67eec07a-005e-438f-8016-2afd18812054,"(55.6803169, 12.56052777)","Vester Søgade 74, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
323," Vester Søgade 72, 4. tv 1601 København V ",5700000.0,2018-10-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/88880/8A92E299-85D7-4BF8-A47C-5B593C296663,https://www.boliga.dk//bbrinfo/8a92e299-85d7-4bf8-a47c-5b593c296663,"(55.6801837, 12.56049195)","Vester Søgade 72, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
324," Vester Søgade 72, 4. tv 1601 København V ",2900000.0,2009-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/88880/8A92E299-85D7-4BF8-A47C-5B593C296663,https://www.boliga.dk//bbrinfo/8a92e299-85d7-4bf8-a47c-5b593c296663,"(55.6801837, 12.56049195)","Vester Søgade 72, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
325," Vester Søgade 56, 5. th 1601 København V ",4300000.0,2018-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/539440/84FAA303-2A42-449A-BB10-12A62076CCEA,https://www.boliga.dk//bbrinfo/84faa303-2a42-449a-bb10-12a62076ccea,"(55.67909028, 12.56018928)","Vester Søgade 56, 6., 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
326," Vester Søgade 56, 5. th 1601 København V ",1445000.0,2014-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/539440/84FAA303-2A42-449A-BB10-12A62076CCEA,https://www.boliga.dk//bbrinfo/84faa303-2a42-449a-bb10-12a62076ccea,"(55.67909028, 12.56018928)","Vester Søgade 56, 6., 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
328," Vester Søgade 58, 3. th 1601 København V ",1700000.0,2018-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/538150/5EC52A0D-66B8-4A28-928B-49FAFD283AAE,https://www.boliga.dk//bbrinfo/5ec52a0d-66b8-4a28-928b-49fafd283aae,"(55.67922804, 12.56023555)","Vester Søgade 58, 6., 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
329," Vester Søgade 58, 3. th 1601 København V ",3858000.0,2015-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/538150/5EC52A0D-66B8-4A28-928B-49FAFD283AAE,https://www.boliga.dk//bbrinfo/5ec52a0d-66b8-4a28-928b-49fafd283aae,"(55.67922804, 12.56023555)","Vester Søgade 58, 6., 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
331," Vester Søgade 24, 2. tv 1601 København V ",4295000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/774538/F63B9AF8-56CA-4B6B-887B-3B1A1B781CAD,https://www.boliga.dk//bbrinfo/f63b9af8-56ca-4b6b-887b-3b1a1b781cad,"(55.67736556, 12.55971594)","Vester Søgade 24, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 2,-
335," Vester Søgade 24, 6. th 1601 København V ",4600000.0,2018-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/774627/F1778B3C-0F2A-47E0-B7F3-64BCC4FDB8B7,https://www.boliga.dk//bbrinfo/f1778b3c-0f2a-47e0-b7f3-64bcc4fdb8b7,"(55.67736556, 12.55971594)","Vester Søgade 24, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,-
336," Vester Søgade 64, st. tv 1601 København V ",2330000.0,2018-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/93620/FFC7B215-9D83-4D5B-B46B-1CFD1801AC8B,https://www.boliga.dk//bbrinfo/ffc7b215-9d83-4d5b-b46b-1cfd1801ac8b,"(55.67964188, 12.56033954)","Vester Søgade 64, 6., 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,1, 1,-
337," Vester Søgade 64, st. tv 1601 København V ",1800000.0,2007-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/93620/FFC7B215-9D83-4D5B-B46B-1CFD1801AC8B,https://www.boliga.dk//bbrinfo/ffc7b215-9d83-4d5b-b46b-1cfd1801ac8b,"(55.67964188, 12.56033954)","Vester Søgade 64, 6., 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,1, 1,-
339," Vester Søgade 18, 4. tv 1601 København V ",2350000.0,2018-05-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/775127/2BC2BDDD-184B-40B0-AC37-D5FDD39F07D3,https://www.boliga.dk//bbrinfo/2bc2bddd-184b-40b0-ac37-d5fdd39f07d3,"(55.67681675, 12.55955942)","Vester Søgade 18, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 2,-
340," Vester Søgade 18, 4. tv 1601 København V ",4475000.0,2016-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/775127/2BC2BDDD-184B-40B0-AC37-D5FDD39F07D3,https://www.boliga.dk//bbrinfo/2bc2bddd-184b-40b0-ac37-d5fdd39f07d3,"(55.67681675, 12.55955942)","Vester Søgade 18, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 2,-
341," Vester Søgade 18, 4. tv 1601 København V ",2850000.0,2009-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/775127/2BC2BDDD-184B-40B0-AC37-D5FDD39F07D3,https://www.boliga.dk//bbrinfo/2bc2bddd-184b-40b0-ac37-d5fdd39f07d3,"(55.67681675, 12.55955942)","Vester Søgade 18, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 2,-
342," Vester Søgade 18, 4. tv 1601 København V ",1800000.0,2007-12-05, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/775127/2BC2BDDD-184B-40B0-AC37-D5FDD39F07D3,https://www.boliga.dk//bbrinfo/2bc2bddd-184b-40b0-ac37-d5fdd39f07d3,"(55.67681675, 12.55955942)","Vester Søgade 18, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 2,-
345," Gyldenløvesgade 21, 3. th 1600 København V ",4873378.0,2018-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/80960/A6CDA16C-EA59-4CFE-A15A-B19EDA24EBD1,https://www.boliga.dk//bbrinfo/a6cda16c-ea59-4cfe-a15a-b19eda24ebd1,"(55.68053144, 12.56097076)","Gyldenløvesgade 21, 1. mf, 1600 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,-
347," Vester Søgade 68, 5. tv 1601 København V ",5875000.0,2018-03-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/91970/2EF676F5-AEF4-423F-A379-8EAB417EC607,https://www.boliga.dk//bbrinfo/2ef676f5-aef4-423f-a379-8eab417ec607,"(55.67991102, 12.5604132)","Vester Søgade 68, 6., 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 2,-
348," Vester Søgade 68, 5. tv 1601 København V ",2850000.0,2009-11-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/91970/2EF676F5-AEF4-423F-A379-8EAB417EC607,https://www.boliga.dk//bbrinfo/2ef676f5-aef4-423f-a379-8eab417ec607,"(55.67991102, 12.5604132)","Vester Søgade 68, 6., 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 2,-
349," Gyldenløvesgade 21, 2. th 1600 København V ",4000000.0,2018-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/80650/1745BE19-0B2A-4415-B324-6BE7FEF4A061,https://www.boliga.dk//bbrinfo/1745be19-0b2a-4415-b324-6be7fef4a061,"(55.68053144, 12.56097076)","Gyldenløvesgade 21, 1. mf, 1600 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,-
350," Gyldenløvesgade 21, 2. th 1600 København V ",2100000.0,2009-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/80650/1745BE19-0B2A-4415-B324-6BE7FEF4A061,https://www.boliga.dk//bbrinfo/1745be19-0b2a-4415-b324-6be7fef4a061,"(55.68053144, 12.56097076)","Gyldenløvesgade 21, 1. mf, 1600 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,-
351," Jernbanegade 7, 1 1608 København V ",5050000.0,2018-01-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/962113/A450D15C-432A-410B-BD77-8FCC2435770C,https://www.boliga.dk//bbrinfo/a450d15c-432a-410b-bd77-8fcc2435770c,"(55.67592619, 12.56586678)","Jernbanegade 7, 1608 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,162, 1,162,Vandskyllende toilet i enheden,4, 1,-
353," Vester Farimagsgade 29, 6 1606 København V ",6250000.0,2017-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1434/AC9AB8B6-24E0-47BA-BB49-BF5C011112B5,https://www.boliga.dk//bbrinfo/ac9ab8b6-24e0-47ba-bb49-bf5c011112b5,"(55.67813469, 12.56233278)","Vester Farimagsgade 29, 1606 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
354," Vester Farimagsgade 29, 6 1606 København V ",5300000.0,2016-02-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1434/AC9AB8B6-24E0-47BA-BB49-BF5C011112B5,https://www.boliga.dk//bbrinfo/ac9ab8b6-24e0-47ba-bb49-bf5c011112b5,"(55.67813469, 12.56233278)","Vester Farimagsgade 29, 1606 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
355," Vester Farimagsgade 27, 5. tv 1606 København V ",6295000.0,2017-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1418/76A3FA22-AFFC-47BF-BDC5-50C546954723,https://www.boliga.dk//bbrinfo/76a3fa22-affc-47bf-bdc5-50c546954723,"(55.67801549, 12.56228533)","Vester Farimagsgade 27, 1606 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
356," Vester Farimagsgade 27, 5. tv 1606 København V ",6050000.0,2016-02-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1418/76A3FA22-AFFC-47BF-BDC5-50C546954723,https://www.boliga.dk//bbrinfo/76a3fa22-affc-47bf-bdc5-50c546954723,"(55.67801549, 12.56228533)","Vester Farimagsgade 27, 1606 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
357," Vester Farimagsgade 27, 5. tv 1606 København V ",4750000.0,2007-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1418/76A3FA22-AFFC-47BF-BDC5-50C546954723,https://www.boliga.dk//bbrinfo/76a3fa22-affc-47bf-bdc5-50c546954723,"(55.67801549, 12.56228533)","Vester Farimagsgade 27, 1606 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
358," Vester Søgade 14, st. th 1601 København V ",1660000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/775410/0278E30F-9538-47E6-8DCB-7D6C65DA8A54,https://www.boliga.dk//bbrinfo/0278e30f-9538-47e6-8dcb-7d6c65da8a54,"(55.67647732, 12.55946921)","Vester Søgade 14, 1. th, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
359," Vester Søgade 14, st. th 1601 København V ",1660000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/775410/0278E30F-9538-47E6-8DCB-7D6C65DA8A54,https://www.boliga.dk//bbrinfo/0278e30f-9538-47e6-8dcb-7d6c65da8a54,"(55.67647732, 12.55946921)","Vester Søgade 14, 1. th, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
360," Vester Søgade 14, st. th 1601 København V ",1660000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/775410/0278E30F-9538-47E6-8DCB-7D6C65DA8A54,https://www.boliga.dk//bbrinfo/0278e30f-9538-47e6-8dcb-7d6c65da8a54,"(55.67647732, 12.55946921)","Vester Søgade 14, 1. th, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
361," Gyldenløvesgade 21, 4. mf 1600 København V ",2600000.0,2017-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/81150/4A32C263-27C9-48C1-B783-B33721D440B0,https://www.boliga.dk//bbrinfo/4a32c263-27c9-48c1-b783-b33721d440b0,"(55.68053144, 12.56097076)","Gyldenløvesgade 21, 1. mf, 1600 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
362," Gyldenløvesgade 21, 4. mf 1600 København V ",1208592.0,2015-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/81150/4A32C263-27C9-48C1-B783-B33721D440B0,https://www.boliga.dk//bbrinfo/4a32c263-27c9-48c1-b783-b33721d440b0,"(55.68053144, 12.56097076)","Gyldenløvesgade 21, 1. mf, 1600 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
363," Gyldenløvesgade 21, 4. mf 1600 København V ",1445000.0,2008-06-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/81150/4A32C263-27C9-48C1-B783-B33721D440B0,https://www.boliga.dk//bbrinfo/4a32c263-27c9-48c1-b783-b33721d440b0,"(55.68053144, 12.56097076)","Gyldenløvesgade 21, 1. mf, 1600 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
364," Vester Søgade 54, 5. th 1601 København V ",5595000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/100090/97938B1B-C410-48D3-A427-4618D7F44933,https://www.boliga.dk//bbrinfo/97938b1b-c410-48d3-a427-4618d7f44933,"(55.67894385, 12.56015353)","Vester Søgade 54, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
365," Vester Søgade 54, 5. th 1601 København V ",3100000.0,2011-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/100090/97938B1B-C410-48D3-A427-4618D7F44933,https://www.boliga.dk//bbrinfo/97938b1b-c410-48d3-a427-4618d7f44933,"(55.67894385, 12.56015353)","Vester Søgade 54, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
367," Vester Søgade 50, 1. th 1601 København V ",4600000.0,2017-09-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/102050/D6856A1B-067A-4B1E-8515-A6256AABAE97,https://www.boliga.dk//bbrinfo/d6856a1b-067a-4b1e-8515-a6256aabae97,"(55.67866336, 12.5600806)","Vester Søgade 50, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,3, 1,-
368," Vester Søgade 44, st. th 1601 København V ",6495000.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/106080/2A6B9E60-3C48-4137-A5B7-1C075E8A7D0D,https://www.boliga.dk//bbrinfo/2a6b9e60-3c48-4137-a5b7-1c075e8a7d0d,"(55.67823841, 12.55995682)","Vester Søgade 44, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,183, 1,183,Vandskyllende toilet i enheden,6, 2,-
370," Vester Søgade 24, 3. tv 1601 København V ",4375000.0,2017-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/774554/FA40E50D-4FDB-44B5-A536-119D7918C821,https://www.boliga.dk//bbrinfo/fa40e50d-4fdb-44b5-a536-119d7918c821,"(55.67736556, 12.55971594)","Vester Søgade 24, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,4, 1,-
371," Vester Søgade 62, 5. th 1601 København V ",4995000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/96360/65C52982-B5FB-4F5E-B770-0CE10246D096,https://www.boliga.dk//bbrinfo/65c52982-b5fb-4f5e-b770-0ce10246d096,"(55.67950912, 12.56030376)","Vester Søgade 62, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
372," Vester Søgade 16, st. mf 1601 København V ",1520000.0,2017-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/775224/AA41A4A8-035F-44AE-9C59-CA88C777E2F3,https://www.boliga.dk//bbrinfo/aa41a4a8-035f-44ae-9c59-ca88c777e2f3,"(55.67665624, 12.55952542)","Vester Søgade 16, 1. th, 1601 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,35, 1,35,Vandskyllende toilet i enheden,1, 1,-
