,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
159," Grønnegade 33, 4 1107 København K ",2500000.0,2009-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/825191/8F6C2679-E085-4B95-A2C0-86E8804315BE,https://www.boliga.dk//bbrinfo/8f6c2679-e085-4b95-a2c0-86e8804315be,"(55.68147376, 12.58317433)","Grønnegade 33, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,165, 1,165,Vandskyllende toilet i enheden,4, 2,-
162," Ny Østergade 20, 3. 5 1101 København K ",5750000.0,2018-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886034/C9AC810E-01FD-4A71-9478-C649B899AF00,https://www.boliga.dk//bbrinfo/c9ac810e-01fd-4a71-9478-c649b899af00,"(55.68153809, 12.58260649)","Ny Østergade 20, 1101 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
164," Grønnegade 29, 1 1107 København K ",3195000.0,2018-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960226/94F62652-2B47-4B4A-BC98-BE8526089732,https://www.boliga.dk//bbrinfo/94f62652-2b47-4b4a-bc98-be8526089732,"(55.68135928, 12.5830978)","Grønnegade 29, 1., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
165," Grønnegade 29, 1 1107 København K ",1400000.0,2010-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960226/94F62652-2B47-4B4A-BC98-BE8526089732,https://www.boliga.dk//bbrinfo/94f62652-2b47-4b4a-bc98-be8526089732,"(55.68135928, 12.5830978)","Grønnegade 29, 1., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
170," Grønnegade 31, 1. tv 1107 København K ",1141355.0,2018-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/960269/06AF105B-5876-49D8-95E3-32B19159506C,https://www.boliga.dk//bbrinfo/06af105b-5876-49d8-95e3-32b19159506c,"(55.68139516, 12.58312846)","Grønnegade 31, 4., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
171," Grønnegade 31, 2. th 1107 København K ",2800000.0,2017-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960293/7856FCC1-0281-4572-8B0B-EE2CD1A62983,https://www.boliga.dk//bbrinfo/7856fcc1-0281-4572-8b0b-ee2cd1a62983,"(55.68139516, 12.58312846)","Grønnegade 31, 4., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
172," Grønnegade 31, 2. th 1107 København K ",2470000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960293/7856FCC1-0281-4572-8B0B-EE2CD1A62983,https://www.boliga.dk//bbrinfo/7856fcc1-0281-4572-8b0b-ee2cd1a62983,"(55.68139516, 12.58312846)","Grønnegade 31, 4., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
173," Grønnegade 31, 2. th 1107 København K ",2098000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960293/7856FCC1-0281-4572-8B0B-EE2CD1A62983,https://www.boliga.dk//bbrinfo/7856fcc1-0281-4572-8b0b-ee2cd1a62983,"(55.68139516, 12.58312846)","Grønnegade 31, 4., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
177," Grønnegade 33, 1 1107 København K ",8000000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/825167/D9888B70-BDFB-4F69-8581-0030165392E6,https://www.boliga.dk//bbrinfo/d9888b70-bdfb-4f69-8581-0030165392e6,"(55.68147376, 12.58317433)","Grønnegade 33, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,180, 1,180,Vandskyllende toilet i enheden,5, 2,-
178," Grønnegade 33, 1 1107 København K ",5895000.0,2015-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/825167/D9888B70-BDFB-4F69-8581-0030165392E6,https://www.boliga.dk//bbrinfo/d9888b70-bdfb-4f69-8581-0030165392e6,"(55.68147376, 12.58317433)","Grønnegade 33, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,180, 1,180,Vandskyllende toilet i enheden,5, 2,-
179," Grønnegade 33, 1 1107 København K ",5895000.0,2015-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/825167/D9888B70-BDFB-4F69-8581-0030165392E6,https://www.boliga.dk//bbrinfo/d9888b70-bdfb-4f69-8581-0030165392e6,"(55.68147376, 12.58317433)","Grønnegade 33, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,180, 1,180,Vandskyllende toilet i enheden,5, 2,-
181," Ny Adelgade 9, 4. tv 1104 København K ",2000000.0,2017-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/970051/35764D75-CB5D-4BF1-B131-4F8E4FC1E8A1,https://www.boliga.dk//bbrinfo/35764d75-cb5d-4bf1-b131-4f8e4fc1e8a1,"(55.68132206, 12.58342685)","Ny Adelgade 9, 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,28, 1,28,Vandskyllende toilet i enheden,2, 1,-
182," Ny Adelgade 9, 4. tv 1104 København K ",1295000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/970051/35764D75-CB5D-4BF1-B131-4F8E4FC1E8A1,https://www.boliga.dk//bbrinfo/35764d75-cb5d-4bf1-b131-4f8e4fc1e8a1,"(55.68132206, 12.58342685)","Ny Adelgade 9, 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,28, 1,28,Vandskyllende toilet i enheden,2, 1,-
184," Ny Adelgade 9, 2. th 1104 København K ",1950000.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/970027/8E5312B1-8B30-4B2C-A6A3-038C53575496,https://www.boliga.dk//bbrinfo/8e5312b1-8b30-4b2c-a6a3-038c53575496,"(55.68132206, 12.58342685)","Ny Adelgade 9, 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
188," Grønnegade 31, 3. tv 1107 København K ",1200000.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960307/960B8F6B-53EC-459B-8AE0-DE5DBC06808D,https://www.boliga.dk//bbrinfo/960b8f6b-53ec-459b-8ae0-de5dbc06808d,"(55.68139516, 12.58312846)","Grønnegade 31, 4., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
191," Hovedvagtsgade 4, 3 1103 København K ",9350000.0,2017-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/982777/A3967CDD-CBB2-43F8-8A98-576C548CEF99,https://www.boliga.dk//bbrinfo/a3967cdd-cbb2-43f8-8a98-576c548cef99,"(55.68085307, 12.58411503)","Hovedvagtsgade 4, 4., 1103 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,153, 1,153,Vandskyllende toilet i enheden,5, 1,-
192," Hovedvagtsgade 4, 3 1103 København K ",6750000.0,2009-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/982777/A3967CDD-CBB2-43F8-8A98-576C548CEF99,https://www.boliga.dk//bbrinfo/a3967cdd-cbb2-43f8-8a98-576c548cef99,"(55.68085307, 12.58411503)","Hovedvagtsgade 4, 4., 1103 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,153, 1,153,Vandskyllende toilet i enheden,5, 1,-
194," Grønnegade 27, 3 1107 København K ",1463000.0,2017-03-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960161/61BB229F-EEE6-49F7-BB9F-D52E6BB7975A,https://www.boliga.dk//bbrinfo/61bb229f-eee6-49f7-bb9f-d52e6bb7975a,"(55.6812941, 12.58303597)","Grønnegade 27, 1., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
195," Grønnegade 27, 3 1107 København K ",1400000.0,2012-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960161/61BB229F-EEE6-49F7-BB9F-D52E6BB7975A,https://www.boliga.dk//bbrinfo/61bb229f-eee6-49f7-bb9f-d52e6bb7975a,"(55.6812941, 12.58303597)","Grønnegade 27, 1., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
198," Ny Adelgade 9, 4. th 1104 København K ",2826000.0,2017-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/970078/C3D0E179-2530-4170-8E80-2D0CC01ADBD6,https://www.boliga.dk//bbrinfo/c3d0e179-2530-4170-8e80-2d0cc01adbd6,"(55.68132206, 12.58342685)","Ny Adelgade 9, 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
199," Ny Adelgade 9, 4. th 1104 København K ",1720000.0,2013-05-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/970078/C3D0E179-2530-4170-8E80-2D0CC01ADBD6,https://www.boliga.dk//bbrinfo/c3d0e179-2530-4170-8e80-2d0cc01adbd6,"(55.68132206, 12.58342685)","Ny Adelgade 9, 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
201," Ny Adelgade 9, 3. th 1104 København K ",3000000.0,2017-07-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/970043/684F606D-9EC0-4437-8461-7FC69F8BA79B,https://www.boliga.dk//bbrinfo/684f606d-9ec0-4437-8461-7fc69f8ba79b,"(55.68132206, 12.58342685)","Ny Adelgade 9, 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
207," Østergade 11, 3 1100 København K ",3600000.0,2016-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/332560/CF2AE4D1-024D-4A4E-8388-E2F5488B7E29,https://www.boliga.dk//bbrinfo/cf2ae4d1-024d-4a4e-8388-e2f5488b7e29,"(55.68001306, 12.58387802)","Østergade 11, 1100 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
208," Østergade 11, 3 1100 København K ",2325000.0,2011-08-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/332560/CF2AE4D1-024D-4A4E-8388-E2F5488B7E29,https://www.boliga.dk//bbrinfo/cf2ae4d1-024d-4a4e-8388-e2f5488b7e29,"(55.68001306, 12.58387802)","Østergade 11, 1100 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
209," Østergade 11, 3 1100 København K ",3000000.0,2008-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/332560/CF2AE4D1-024D-4A4E-8388-E2F5488B7E29,https://www.boliga.dk//bbrinfo/cf2ae4d1-024d-4a4e-8388-e2f5488b7e29,"(55.68001306, 12.58387802)","Østergade 11, 1100 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
211," Østergade 17, 4 1100 København K ",9250000.0,2016-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/824985/40C9AD93-C60D-4CB6-9788-71FA11938230,https://www.boliga.dk//bbrinfo/40c9ad93-c60d-4cb6-9788-71fa11938230,"(55.67978818, 12.58317011)","Østergade 17, 1100 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,297, 2,297,Vandskyllende toilet i enheden,3, 2,-
212," Østergade 17, 4 1100 København K ",4688000.0,2009-06-30, Handelstype Auktion,https://www.boliga.dk//salg/info/101/824985/40C9AD93-C60D-4CB6-9788-71FA11938230,https://www.boliga.dk//bbrinfo/40c9ad93-c60d-4cb6-9788-71fa11938230,"(55.67978818, 12.58317011)","Østergade 17, 1100 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,297, 2,297,Vandskyllende toilet i enheden,3, 2,-
219," Ny Adelgade 8, 2 1104 København K ",35000000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399273/490859BB-C078-46A6-B7B9-7FB3439EB002,https://www.boliga.dk//bbrinfo/490859bb-c078-46a6-b7b9-7fb3439eb002,"(55.68132697, 12.58389264)","Ny Adelgade 8, 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,376, 2,376,Vandskyllende toilet i enheden,8, 4,-
221," Ny Adelgade 10, 2 1104 København K ",35000000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399273/3EE2BD78-8F3A-4463-AC5D-E14DCE0F9BD9,https://www.boliga.dk//bbrinfo/3ee2bd78-8f3a-4463-ac5d-e14dce0f9bd9,"(55.68136704, 12.58374305)","Ny Adelgade 10, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
223," Ny Adelgade 10, 3 1104 København K ",35000000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399273/A7C8E9CC-F44A-4433-A875-11D38D4BEC88,https://www.boliga.dk//bbrinfo/a7c8e9cc-f44a-4433-a875-11d38d4bec88,"(55.68136704, 12.58374305)","Ny Adelgade 10, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
225," Ny Adelgade 8, 3 1104 København K ",35000000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399273/4945B532-5436-4F5F-A16A-D6CAB3C54B0C,https://www.boliga.dk//bbrinfo/4945b532-5436-4f5f-a16a-d6cab3c54b0c,"(55.68132697, 12.58389264)","Ny Adelgade 8, 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,240, 1,240,Vandskyllende toilet i enheden,6, 1,-
227," Grønnegade 31, 3. th 1107 København K ",2500000.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960315/442F3298-A6A2-44B8-82D8-9D07995F5A8E,https://www.boliga.dk//bbrinfo/442f3298-a6a2-44b8-82d8-9d07995f5a8e,"(55.68139516, 12.58312846)","Grønnegade 31, 4., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,-
232," Hovedvagtsgade 4, 5 1103 København K ",4050000.0,2014-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/982793/0AE11BBA-ED56-4F5F-8D61-1EF5B3805BC6,https://www.boliga.dk//bbrinfo/0ae11bba-ed56-4f5f-8d61-1ef5b3805bc6,"(55.68085307, 12.58411503)","Hovedvagtsgade 4, 4., 1103 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,3, 1,-
235," Grønnegade 12, 1 1107 København K ",1402500.0,2014-10-05, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/941914/CFFE1D03-576F-456F-B292-A848E5F04AB6,https://www.boliga.dk//bbrinfo/cffe1d03-576f-456f-b292-a848e5f04ab6,"(55.6809231, 12.58246029)","Grønnegade 12, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
236," Ny Adelgade 9, 3. tv 1104 København K ",1150000.0,2014-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/970035/3AC83B77-08E3-4882-A0D0-A2811425CE32,https://www.boliga.dk//bbrinfo/3ac83b77-08e3-4882-a0d0-a2811425ce32,"(55.68132206, 12.58342685)","Ny Adelgade 9, 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,31, 0,31,Vandskyllende toilet i enheden,2, 1,-
238," Grønnegade 43, 2 1107 København K ",2600000.0,2014-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/975967/6E62BD67-25AA-4E00-8B02-7CCA56515522,https://www.boliga.dk//bbrinfo/6e62bd67-25aa-4e00-8b02-7cca56515522,"(55.68172062, 12.5833914)","Grønnegade 43, 1., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
239," Grønnegade 43, 2 1107 København K ",1500000.0,2010-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/975967/6E62BD67-25AA-4E00-8B02-7CCA56515522,https://www.boliga.dk//bbrinfo/6e62bd67-25aa-4e00-8b02-7cca56515522,"(55.68172062, 12.5833914)","Grønnegade 43, 1., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
243," Grønnegade 41, 3 1107 København K ",4445000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/892387/4521BC0D-F547-476E-BBE4-E21270BE1534,https://www.boliga.dk//bbrinfo/4521bc0d-f547-476e-bbe4-e21270be1534,"(55.6816578, 12.58334125)","Grønnegade 41, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,3, 1,-
248," Grønnegade 41B, 1 1107 København K ",3800000.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/507190/FF7F872F-8EF1-4155-A12C-0A40F3941DAF,https://www.boliga.dk//bbrinfo/ff7f872f-8ef1-4155-a12c-0a40f3941daf,"(55.68177624, 12.58302966)","Grønnegade 41B, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,176, 1,176,Vandskyllende toilet i enheden,4, 2,-
249," Grønnegade 41B, 1 1107 København K ",0.0,2007-07-02, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/507190/FF7F872F-8EF1-4155-A12C-0A40F3941DAF,https://www.boliga.dk//bbrinfo/ff7f872f-8ef1-4155-a12c-0a40f3941daf,"(55.68177624, 12.58302966)","Grønnegade 41B, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,176, 1,176,Vandskyllende toilet i enheden,4, 2,-
250," Ny Adelgade 4A, 2 1104 København K ",26750000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/D0B30A23-3FC6-4DCD-ABD1-C5394977D114,https://www.boliga.dk//bbrinfo/d0b30a23-3fc6-4dcd-abd1-c5394977d114,"(55.68136451, 12.58432785)","Ny Adelgade 4A, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
251," Ny Adelgade 4A, 2 1104 København K ",19000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/D0B30A23-3FC6-4DCD-ABD1-C5394977D114,https://www.boliga.dk//bbrinfo/d0b30a23-3fc6-4dcd-abd1-c5394977d114,"(55.68136451, 12.58432785)","Ny Adelgade 4A, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
252," Ny Adelgade 4A, 2 1104 København K ",24600000.0,2008-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/399249/D0B30A23-3FC6-4DCD-ABD1-C5394977D114,https://www.boliga.dk//bbrinfo/d0b30a23-3fc6-4dcd-abd1-c5394977d114,"(55.68136451, 12.58432785)","Ny Adelgade 4A, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
255," Ny Adelgade 4, 2 1104 København K ",26750000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/C72A388D-1B75-4BBA-8606-44A937F4F097,https://www.boliga.dk//bbrinfo/c72a388d-1b75-4bba-8606-44a937f4f097,"(55.6812361, 12.58419593)","Ny Adelgade 4, 4., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
256," Ny Adelgade 4, 2 1104 København K ",19000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/C72A388D-1B75-4BBA-8606-44A937F4F097,https://www.boliga.dk//bbrinfo/c72a388d-1b75-4bba-8606-44a937f4f097,"(55.6812361, 12.58419593)","Ny Adelgade 4, 4., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
257," Ny Adelgade 4, 2 1104 København K ",24600000.0,2008-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/399249/C72A388D-1B75-4BBA-8606-44A937F4F097,https://www.boliga.dk//bbrinfo/c72a388d-1b75-4bba-8606-44a937f4f097,"(55.6812361, 12.58419593)","Ny Adelgade 4, 4., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
260," Ny Adelgade 4, 3 1104 København K ",26750000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/0987AEBE-24F3-4D3B-BAD6-F22651C1FAD1,https://www.boliga.dk//bbrinfo/0987aebe-24f3-4d3b-bad6-f22651c1fad1,"(55.6812361, 12.58419593)","Ny Adelgade 4, 4., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,110, 0,110,Vandskyllende toilet i enheden,4, 1,-
261," Ny Adelgade 4, 3 1104 København K ",19000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/0987AEBE-24F3-4D3B-BAD6-F22651C1FAD1,https://www.boliga.dk//bbrinfo/0987aebe-24f3-4d3b-bad6-f22651c1fad1,"(55.6812361, 12.58419593)","Ny Adelgade 4, 4., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,110, 0,110,Vandskyllende toilet i enheden,4, 1,-
262," Ny Adelgade 4, 3 1104 København K ",24600000.0,2008-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/399249/0987AEBE-24F3-4D3B-BAD6-F22651C1FAD1,https://www.boliga.dk//bbrinfo/0987aebe-24f3-4d3b-bad6-f22651c1fad1,"(55.6812361, 12.58419593)","Ny Adelgade 4, 4., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,110, 0,110,Vandskyllende toilet i enheden,4, 1,-
